95.000,45.000,-7.132e-01,-1.448e+00,126.749,-4.878e+00,3.744,6.429e+00
100.000,45.000,-1.599e+00,-1.858e+00,113.908,-6.073e+00,4.486,5.242e+00
105.000,45.000,-2.015e+00,-2.026e+00,99.797,-7.277e+00,5.378,5.298e+00
110.000,45.000,-1.963e+00,-2.011e+00,85.180,-8.460e+00,6.391,6.711e+00
115.000,45.000,-1.767e+00,-1.936e+00,70.603,-9.600e+00,7.197,8.972e+00
120.000,45.000,-1.702e+00,-1.962e+00,56.239,-1.070e+01,7.118,1.169e+01
125.000,45.000,-1.947e+00,-2.257e+00,41.916,-1.181e+01,5.200,1.464e+01
130.000,45.000,-2.641e+00,-2.981e+00,27.226,-1.296e+01,0.397,1.757e+01
135.000,45.000,-3.919e+00,-4.302e+00,11.596,-1.417e+01,351.863,2.006e+01
140.000,45.000,-5.941e+00,-6.439e+00,354.324,-1.533e+01,339.646,2.181e+01
145.000,45.000,-8.972e+00,-9.817e+00,334.328,-1.641e+01,325.521,2.458e+01
150.000,45.000,-1.366e+01,-1.577e+01,307.370,-1.779e+01,312.556,2.712e+01
155.000,45.000,-2.071e+01,-2.575e+01,206.031,-2.074e+01,303.323,5.137e+00
160.000,45.000,-1.509e+01,-1.521e+01,128.327,-3.074e+01,307.152,4.953e+01
165.000,45.000,-1.039e+01,-1.061e+01,107.194,-2.348e+01,96.488,2.792e+01
170.000,45.000,-7.921e+00,-8.949e+00,94.315,-1.467e+01,96.439,3.640e+01
175.000,45.000,-6.840e+00,-9.503e+00,87.608,-1.020e+01,93.338,2.604e+01
180.000,45.000,-6.410e+00,-1.250e+01,92.167,-7.634e+00,89.723,3.472e+01
185.000,45.000,-6.167e+00,-1.645e+01,132.326,-6.374e+00,85.703,1.326e+01
190.000,45.000,-6.209e+00,-1.275e+01,177.862,-6.226e+00,81.152,6.619e+00
195.000,45.000,-6.523e+00,-9.167e+00,186.869,-7.139e+00,75.926,3.854e+00
200.000,45.000,-6.769e+00,-7.744e+00,185.436,-9.165e+00,69.951,4.259e+00
205.000,45.000,-7.441e+00,-7.830e+00,180.521,-1.250e+01,63.466,6.455e+00
210.000,45.000,-8.877e+00,-8.997e+00,174.041,-1.772e+01,58.523,9.853e+00
215.000,45.000,-1.097e+01,-1.097e+01,167.435,-2.655e+01,73.090,1.560e+01
220.000,45.000,-1.339e+01,-1.363e+01,163.353,-2.590e+01,151.534,2.653e+01
225.000,45.000,-1.517e+01,-1.708e+01,167.766,-1.950e+01,154.193,1.883e+01
230.000,45.000,-1.506e+01,-2.056e+01,195.088,-1.565e+01,142.357,8.070e+00
235.000,45.000,-1.263e+01,-1.907e+01,240.120,-1.277e+01,130.093,7.134e+00
240.000,45.000,-9.469e+00,-1.480e+01,262.290,-1.048e+01,119.762,1.065e+01
245.000,45.000,-6.864e+00,-1.134e+01,271.861,-8.600e+00,111.617,1.563e+01
250.000,45.000,-4.800e+00,-8.713e+00,277.579,-7.030e+00,105.468,2.339e+01
255.000,45.000,-3.127e+00,-6.644e+00,281.962,-5.683e+00,101.104,4.257e+01
260.000,45.000,-1.726e+00,-4.953e+00,285.812,-4.496e+00,98.368,2.375e+01
265.000,45.000,-5.131e-01,-3.524e+00,289.430,-3.423e+00,97.134,1.936e+01
270.000,45.000,5.694e-01,-2.283e+00,292.941,-2.438e+00,97.282,1.723e+01
275.000,45.000,1.557e+00,-1.179e+00,296.406,-1.527e+00,98.692,1.615e+01
280.000,45.000,2.469e+00,-1.813e-01,299.853,-6.869e-01,101.238,1.572e+01
285.000,45.000,3.312e+00,7.256e-01,303.306,8.108e-02,104.799,1.579e+01
290.000,45.000,4.087e+00,1.550e+00,306.803,7.726e-01,109.257,1.627e+01
295.000,45.000,4.790e+00,2.294e+00,310.422,1.385e+00,114.498,1.714e+01
300.000,45.000,5.418e+00,2.961e+00,314.297,1.919e+00,120.399,1.835e+01
305.000,45.000,5.976e+00,3.561e+00,318.635,2.382e+00,126.821,1.979e+01
310.000,45.000,6.477e+00,4.110e+00,323.693,2.790e+00,133.585,2.117e+01
315.000,45.000,6.938e+00,4.628e+00,329.710,3.158e+00,140.482,2.199e+01
320.000,45.000,7.376e+00,5.136e+00,336.796,3.501e+00,147.296,2.176e+01
325.000,45.000,7.792e+00,5.631e+00,344.821,3.820e+00,153.892,2.058e+01
330.000,45.000,8.156e+00,6.077e+00,353.414,4.099e+00,160.291,1.901e+01
335.000,45.000,8.412e+00,6.395e+00,2.103,4.308e+00,166.734,1.766e+01
340.000,45.000,8.491e+00,6.485e+00,10.499,4.408e+00,173.676,1.686e+01
345.000,45.000,8.346e+00,6.270e+00,18.398,4.372e+00,181.722,1.689e+01
350.000,45.000,7.986e+00,5.737e+00,25.802,4.211e+00,191.509,1.817e+01
355.000,45.000,7.500e+00,4.981e+00,32.907,4.002e+00,203.463,2.172e+01
0.000,50.000,7.057e+00,3.419e+00,40.381,4.600e+00,217.658,3.256e+01
5.000,50.000,6.833e+00,2.825e+00,46.400,4.647e+00,231.358,2.746e+01
10.000,50.000,6.877e+00,2.679e+00,53.553,4.863e+00,244.909,2.033e+01
15.000,50.000,7.132e+00,2.970e+00,62.101,5.150e+00,257.455,1.769e+01
20.000,50.000,7.456e+00,3.495e+00,71.751,5.377e+00,268.796,1.670e+01
25.000,50.000,7.715e+00,4.023e+00,82.049,5.458e+00,279.183,1.656e+01
30.000,50.000,7.832e+00,4.404e+00,92.628,5.362e+00,288.969,1.691e+01
35.000,50.000,7.786e+00,4.589e+00,103.153,5.101e+00,298.386,1.749e+01
40.000,50.000,7.588e+00,4.583e+00,113.234,4.706e+00,307.471,1.807e+01
45.000,50.000,7.261e+00,4.412e+00,122.416,4.210e+00,316.087,1.843e+01
50.000,50.000,6.820e+00,4.097e+00,130.264,3.635e+00,324.004,1.839e+01
55.000,50.000,6.270e+00,3.649e+00,136.442,2.986e+00,330.996,1.790e+01
60.000,50.000,5.612e+00,3.077e+00,140.745,2.261e+00,336.914,1.699e+01
65.000,50.000,4.847e+00,2.396e+00,143.068,1.454e+00,341.706,1.575e+01
70.000,50.000,3.979e+00,1.630e+00,143.357,5.609e-01,345.415,1.427e+01
75.000,50.000,3.018e+00,8.085e-01,141.570,-4.173e-01,348.166,1.262e+01
80.000,50.000,1.973e+00,-3.048e-02,137.649,-1.478e+00,350.149,1.085e+01
85.000,50.000,8.565e-01,-8.405e-01,131.536,-2.616e+00,351.610,8.995e+00
90.000,50.000,-3.061e-01,-1.565e+00,123.215,-3.822e+00,352.854,7.136e+00
95.000,50.000,-1.443e+00,-2.143e+00,112.808,-5.077e+00,354.220,5.463e+00
100.000,50.000,-2.344e+00,-2.523e+00,100.674,-6.353e+00,356.036,4.475e+00
105.000,50.000,-2.693e+00,-2.693e+00,87.405,-7.599e+00,358.501,4.909e+00
110.000,50.000,-2.582e+00,-2.710e+00,73.661,-8.757e+00,1.510,6.731e+00
115.000,50.000,-2.389e+00,-2.689e+00,59.923,-9.781e+00,4.485,9.380e+00
120.000,50.000,-2.366e+00,-2.785e+00,46.345,-1.069e+01,6.432,1.260e+01
125.000,50.000,-2.675e+00,-3.159e+00,32.783,-1.159e+01,6.240,1.639e+01
130.000,50.000,-3.454e+00,-3.981e+00,18.888,-1.258e+01,2.992,2.090e+01
135.000,50.000,-4.854e+00,-5.443e+00,4.186,-1.375e+01,356.142,2.657e+01
140.000,50.000,-7.088e+00,-7.838e+00,348.078,-1.508e+01,345.853,3.696e+01
145.000,50.000,-1.058e+01,-1.184e+01,329.416,-1.656e+01,333.838,2.949e+01
150.000,50.000,-1.644e+01,-2.012e+01,300.330,-1.857e+01,323.717,1.383e+01
155.000,50.000,-1.944e+01,-2.234e+01,151.892,-2.250e+01,322.350,2.157e+01
160.000,50.000,-1.333e+01,-1.333e+01,119.181,-2.997e+01,22.473,1.670e+01
165.000,50.000,-9.491e+00,-9.885e+00,103.124,-1.976e+01,86.166,2.137e+01
170.000,50.000,-7.551e+00,-8.889e+00,92.001,-1.332e+01,91.718,5.323e+01
175.000,50.000,-6.775e+00,-1.004e+01,86.139,-9.524e+00,91.537,2.655e+01
180.000,50.000,-6.410e+00,-1.398e+01,92.609,-7.244e+00,89.839,3.472e+01
185.000,50.000,-6.032e+00,-1.819e+01,148.330,-6.097e+00,87.205,1.338e+01
190.000,50.000,-5.841e+00,-1.252e+01,190.544,-5.941e+00,83.592,7.168e+00
195.000,50.000,-5.917e+00,-8.935e+00,195.718,-6.724e+00,78.789,4.823e+00
200.000,50.000,-6.224e+00,-7.674e+00,193.495,-8.447e+00,72.515,5.010e+00
205.000,50.000,-7.149e+00,-7.986e+00,189.044,-1.114e+01,64.569,6.509e+00
210.000,50.000,-8.998e+00,-9.541e+00,183.815,-1.490e+01,55.500,8.547e+00
215.000,50.000,-1.193e+01,-1.225e+01,179.056,-1.996e+01,49.749,1.057e+01
220.000,50.000,-1.627e+01,-1.631e+01,177.938,-2.601e+01,71.408,1.015e+01
225.000,50.000,-2.164e+01,-2.239e+01,194.225,-2.300e+01,119.466,2.420e+00
230.000,50.000,-1.677e+01,-2.380e+01,260.412,-1.728e+01,125.041,1.061e+01
235.000,50.000,-1.200e+01,-1.779e+01,287.765,-1.327e+01,120.361,2.030e+01
240.000,50.000,-8.692e+00,-1.369e+01,293.669,-1.034e+01,114.719,4.139e+01
245.000,50.000,-6.261e+00,-1.083e+01,296.039,-8.108e+00,109.794,2.569e+01
250.000,50.000,-4.386e+00,-8.671e+00,297.968,-6.340e+00,105.946,1.987e+01
255.000,50.000,-2.880e+00,-6.953e+00,300.083,-4.893e+00,103.265,1.686e+01
260.000,50.000,-1.628e+00,-5.533e+00,302.469,-3.670e+00,101.769,1.498e+01
265.000,50.000,-5.496e-01,-4.324e+00,305.081,-2.607e+00,101.444,1.377e+01
270.000,50.000,4.082e-01,-3.266e+00,307.857,-1.664e+00,102.249,1.303e+01
275.000,50.000,1.279e+00,-2.318e+00,310.737,-8.156e-01,104.114,1.266e+01
280.000,50.000,2.083e+00,-1.454e+00,313.676,-5.095e-02,106.953,1.261e+01
285.000,50.000,2.827e+00,-6.584e-01,316.646,6.351e-01,110.669,1.285e+01
290.000,50.000,3.514e+00,7.839e-02,319.653,1.244e+00,115.165,1.336e+01
295.000,50.000,4.146e+00,7.647e-01,322.759,1.778e+00,120.343,1.412e+01
300.000,50.000,4.725e+00,1.411e+00,326.094,2.242e+00,126.100,1.512e+01
305.000,50.000,5.263e+00,2.035e+00,329.868,2.652e+00,132.313,1.625e+01
310.000,50.000,5.776e+00,2.655e+00,334.334,3.027e+00,138.831,1.733e+01
315.000,50.000,6.284e+00,3.293e+00,339.711,3.389e+00,145.461,1.806e+01
320.000,50.000,6.799e+00,3.951e+00,346.064,3.755e+00,152.020,1.819e+01
325.000,50.000,7.309e+00,4.605e+00,353.228,4.124e+00,158.381,1.772e+01
330.000,50.000,7.769e+00,5.190e+00,0.844,4.473e+00,164.563,1.692e+01
335.000,50.000,8.114e+00,5.612e+00,8.497,4.760e+00,170.775,1.619e+01
340.000,50.000,8.270e+00,5.766e+00,15.853,4.938e+00,177.407,1.583e+01
345.000,50.000,8.194e+00,5.580e+00,22.712,4.975e+00,184.982,1.616e+01
350.000,50.000,7.898e+00,5.045e+00,29.001,4.877e+00,194.041,1.764e+01
355.000,50.000,7.468e+00,4.254e+00,34.789,4.713e+00,204.962,2.133e+01
0.000,55.000,7.057e+00,2.470e+00,40.685,5.205e+00,217.851,3.256e+01
5.000,55.000,6.830e+00,1.755e+00,44.478,5.226e+00,230.153,2.678e+01
10.000,55.000,6.829e+00,1.484e+00,49.352,5.394e+00,242.450,1.967e+01
15.000,55.000,7.013e+00,1.671e+00,56.000,5.634e+00,253.959,1.694e+01
20.000,55.000,7.262e+00,2.134e+00,64.275,5.830e+00,264.418,1.582e+01
25.000,55.000,7.455e+00,2.641e+00,73.551,5.894e+00,273.982,1.552e+01
30.000,55.000,7.516e+00,3.032e+00,83.228,5.784e+00,282.935,1.566e+01
35.000,55.000,7.416e+00,3.234e+00,92.840,5.500e+00,291.487,1.600e+01
40.000,55.000,7.160e+00,3.243e+00,101.971,5.066e+00,299.685,1.635e+01
45.000,55.000,6.768e+00,3.079e+00,110.208,4.510e+00,307.422,1.652e+01
50.000,55.000,6.257e+00,2.766e+00,117.161,3.855e+00,314.498,1.641e+01
55.000,55.000,5.637e+00,2.324e+00,122.518,3.112e+00,320.698,1.596e+01
60.000,55.000,4.916e+00,1.771e+00,126.080,2.284e+00,325.869,1.518e+01
65.000,55.000,4.094e+00,1.127e+00,127.747,1.365e+00,329.950,1.415e+01
70.000,55.000,3.180e+00,4.171e-01,127.488,3.556e-01,332.986,1.291e+01
75.000,55.000,2.179e+00,-3.305e-01,125.296,-7.481e-01,335.113,1.151e+01
80.000,55.000,1.102e+00,-1.081e+00,121.170,-1.946e+00,336.562,9.975e+00
85.000,55.000,-3.939e-02,-1.797e+00,115.109,-3.237e+00,337.652,8.354e+00
90.000,55.000,-1.215e+00,-2.432e+00,107.147,-4.618e+00,338.802,6.731e+00
95.000,55.000,-2.336e+00,-2.943e+00,97.417,-6.072e+00,340.519,5.338e+00
100.000,55.000,-3.173e+00,-3.295e+00,86.216,-7.558e+00,343.351,4.727e+00
105.000,55.000,-3.481e+00,-3.488e+00,74.007,-8.986e+00,347.698,5.530e+00
110.000,55.000,-3.416e+00,-3.575e+00,61.296,-1.022e+01,353.419,7.633e+00
115.000,55.000,-3.307e+00,-3.658e+00,48.464,-1.117e+01,359.455,1.065e+01
120.000,55.000,-3.383e+00,-3.877e+00,35.652,-1.185e+01,4.086,1.458e+01
125.000,55.000,-3.802e+00,-4.389e+00,22.768,-1.245e+01,5.855,1.996e+01
130.000,55.000,-4.712e+00,-5.372e+00,9.549,-1.318e+01,4.062,2.952e+01
135.000,55.000,-6.294e+00,-7.063e+00,355.636,-1.418e+01,358.702,3.409e+01
140.000,55.000,-8.848e+00,-9.886e+00,340.520,-1.547e+01,350.544,2.284e+01
145.000,55.000,-1.304e+01,-1.502e+01,322.666,-1.710e+01,341.853,1.570e+01
150.000,55.000,-1.939e+01,-2.994e+01,269.061,-1.945e+01,337.608,1.123e+01
155.000,55.000,-1.695e+01,-1.765e+01,131.117,-2.331e+01,351.450,1.084e+01
160.000,55.000,-1.164e+01,-1.171e+01,112.678,-2.353e+01,50.617,1.303e+01
165.000,55.000,-8.634e+00,-9.268e+00,99.629,-1.689e+01,80.759,1.869e+01
170.000,55.000,-7.200e+00,-8.908e+00,89.868,-1.207e+01,87.928,3.599e+01
175.000,55.000,-6.714e+00,-1.070e+01,84.667,-8.915e+00,89.886,2.701e+01
180.000,55.000,-6.410e+00,-1.584e+01,93.258,-6.934e+00,89.946,3.472e+01
185.000,55.000,-5.911e+00,-1.939e+01,170.840,-5.915e+00,88.741,1.357e+01
190.000,55.000,-5.527e+00,-1.204e+01,202.760,-5.769e+00,86.238,7.722e+00
195.000,55.000,-5.426e+00,-8.594e+00,204.631,-6.459e+00,82.175,5.675e+00
200.000,55.000,-5.706e+00,-7.472e+00,201.935,-7.962e+00,76.149,5.840e+00
205.000,55.000,-6.682e+00,-7.929e+00,198.212,-1.023e+01,67.743,7.175e+00
210.000,55.000,-8.616e+00,-9.745e+00,194.757,-1.315e+01,57.105,9.093e+00
215.000,55.000,-1.174e+01,-1.303e+01,193.341,-1.653e+01,46.891,1.123e+01
220.000,55.000,-1.644e+01,-1.842e+01,200.434,-2.024e+01,46.415,1.295e+01
225.000,55.000,-2.033e+01,-2.477e+01,252.721,-2.227e+01,72.978,5.334e+01
230.000,55.000,-1.624e+01,-1.947e+01,305.603,-1.868e+01,101.569,1.348e+01
235.000,55.000,-1.178e+01,-1.491e+01,314.453,-1.427e+01,109.271,1.305e+01
240.000,55.000,-8.642e+00,-1.203e+01,315.942,-1.089e+01,109.573,1.269e+01
245.000,55.000,-6.337e+00,-9.994e+00,316.389,-8.342e+00,108.069,1.214e+01
250.000,55.000,-4.561e+00,-8.429e+00,317.153,-6.365e+00,106.469,1.152e+01
255.000,55.000,-3.142e+00,-7.165e+00,318.507,-4.785e+00,105.377,1.091e+01
260.000,55.000,-1.970e+00,-6.104e+00,320.400,-3.488e+00,105.053,1.041e+01
265.000,55.000,-9.697e-01,-5.187e+00,322.695,-2.393e+00,105.611,1.003e+01
270.000,55.000,-8.966e-02,-4.370e+00,325.242,-1.451e+00,107.085,9.824e+00
275.000,55.000,7.038e-01,-3.626e+00,327.912,-6.272e-01,109.456,9.786e+00
280.000,55.000,1.432e+00,-2.934e+00,330.597,9.877e-02,112.673,9.926e+00
285.000,55.000,2.106e+00,-2.278e+00,333.226,7.396e-01,116.663,1.025e+01
290.000,55.000,2.735e+00,-1.647e+00,335.777,1.304e+00,121.344,1.077e+01
295.000,55.000,3.327e+00,-1.022e+00,338.295,1.802e+00,126.626,1.147e+01
300.000,55.000,3.892e+00,-3.828e-01,340.917,2.247e+00,132.412,1.235e+01
305.000,55.000,4.448e+00,2.960e-01,343.871,2.657e+00,138.575,1.333e+01
310.000,55.000,5.015e+00,1.036e+00,347.424,3.058e+00,144.964,1.429e+01
315.000,55.000,5.610e+00,1.843e+00,351.793,3.472e+00,151.393,1.506e+01
320.000,55.000,6.232e+00,2.693e+00,357.029,3.910e+00,157.683,1.546e+01
325.000,55.000,6.853e+00,3.528e+00,2.973,4.361e+00,163.729,1.546e+01
330.000,55.000,7.414e+00,4.257e+00,9.315,4.792e+00,169.561,1.520e+01
335.000,55.000,7.841e+00,4.773e+00,15.713,5.154e+00,175.382,1.494e+01
340.000,55.000,8.064e+00,4.975e+00,21.869,5.397e+00,181.538,1.494e+01
345.000,55.000,8.049e+00,4.800e+00,27.561,5.490e+00,188.489,1.552e+01
350.000,55.000,7.811e+00,4.243e+00,32.615,5.441e+00,196.698,1.718e+01
355.000,55.000,7.434e+00,3.397e+00,36.940,5.310e+00,206.499,2.100e+01
0.000,60.000,7.057e+00,1.329e+00,41.070,5.709e+00,218.021,3.256e+01
5.000,60.000,6.830e+00,4.616e-01,42.206,5.704e+00,228.846,2.623e+01
10.000,60.000,6.788e+00,4.440e-02,44.217,5.822e+00,239.781,1.914e+01
15.000,60.000,6.902e+00,1.182e-01,48.397,6.007e+00,250.124,1.631e+01
20.000,60.000,7.073e+00,5.100e-01,54.906,6.160e+00,259.565,1.507e+01
25.000,60.000,7.191e+00,9.920e-01,62.975,6.193e+00,268.156,1.462e+01
30.000,60.000,7.183e+00,1.394e+00,71.695,6.054e+00,276.101,1.460e+01
35.000,60.000,7.014e+00,1.626e+00,80.385,5.731e+00,283.575,1.477e+01
40.000,60.000,6.680e+00,1.666e+00,88.555,5.234e+00,290.641,1.496e+01
45.000,60.000,6.195e+00,1.526e+00,95.812,4.585e+00,297.233,1.503e+01
50.000,60.000,5.578e+00,1.230e+00,101.821,3.807e+00,303.195,1.489e+01
55.000,60.000,4.846e+00,8.069e-01,106.317,2.914e+00,308.340,1.449e+01
60.000,60.000,4.009e+00,2.833e-01,109.122,1.914e+00,312.507,1.385e+01
65.000,60.000,3.081e+00,-3.140e-01,110.152,8.073e-01,315.610,1.300e+01
70.000,60.000,2.071e+00,-9.569e-01,109.393,-4.080e-01,317.657,1.200e+01
75.000,60.000,9.933e-01,-1.616e+00,106.878,-1.737e+00,318.762,1.088e+01
80.000,60.000,-1.342e-01,-2.264e+00,102.656,-3.190e+00,319.156,9.698e+00
85.000,60.000,-1.284e+00,-2.870e+00,96.788,-4.780e+00,319.208,8.501e+00
90.000,60.000,-2.404e+00,-3.406e+00,89.351,-6.528e+00,319.467,7.426e+00
95.000,60.000,-3.390e+00,-3.849e+00,80.478,-8.450e+00,320.742,6.746e+00
100.000,60.000,-4.086e+00,-4.185e+00,70.385,-1.052e+01,324.189,6.887e+00
105.000,60.000,-4.425e+00,-4.426e+00,59.377,-1.260e+01,331.217,8.183e+00
110.000,60.000,-4.533e+00,-4.621e+00,47.787,-1.431e+01,342.416,1.069e+01
115.000,60.000,-4.622e+00,-4.857e+00,35.882,-1.518e+01,355.264,1.452e+01
120.000,60.000,-4.884e+00,-5.256e+00,23.791,-1.530e+01,4.925,2.060e+01
125.000,60.000,-5.487e+00,-5.972e+00,11.488,-1.524e+01,8.986,3.744e+01
130.000,60.000,-6.608e+00,-7.206e+00,358.822,-1.542e+01,7.958,2.539e+01
135.000,60.000,-8.498e+00,-9.276e+00,345.539,-1.600e+01,3.236,1.862e+01
140.000,60.000,-1.163e+01,-1.288e+01,331.066,-1.698e+01,356.806,1.385e+01
145.000,60.000,-1.690e+01,-2.069e+01,311.558,-1.839e+01,352.216,9.015e+00
150.000,60.000,-1.933e+01,-2.504e+01,146.468,-2.038e+01,356.453,1.279e+01
155.000,60.000,-1.430e+01,-1.432e+01,121.246,-2.194e+01,22.377,7.766e+00
160.000,60.000,-1.010e+01,-1.036e+01,107.585,-1.919e+01,59.405,1.191e+01
165.000,60.000,-7.843e+00,-8.773e+00,96.532,-1.460e+01,77.498,1.742e+01
170.000,60.000,-6.876e+00,-9.023e+00,87.877,-1.096e+01,84.867,3.182e+01
175.000,60.000,-6.662e+00,-1.150e+01,83.167,-8.377e+00,88.382,2.738e+01
180.000,60.000,-6.410e+00,-1.830e+01,94.325,-6.700e+00,90.047,3.472e+01
185.000,60.000,-5.807e+00,-1.926e+01,196.418,-5.823e+00,90.308,1.382e+01
190.000,60.000,-5.270e+00,-1.139e+01,213.950,-5.706e+00,89.089,8.275e+00
195.000,60.000,-5.047e+00,-8.190e+00,213.350,-6.335e+00,86.089,6.413e+00
200.000,60.000,-5.289e+00,-7.193e+00,210.426,-7.690e+00,80.839,6.567e+00
205.000,60.000,-6.249e+00,-7.734e+00,207.452,-9.701e+00,72.770,7.898e+00
210.000,60.000,-8.135e+00,-9.676e+00,205.701,-1.217e+01,61.733,1.019e+01
215.000,60.000,-1.110e+01,-1.326e+01,207.798,-1.479e+01,49.630,1.444e+01
220.000,60.000,-1.516e+01,-1.921e+01,225.262,-1.733e+01,42.618,3.294e+01
225.000,60.000,-1.870e+01,-2.189e+01,292.932,-1.952e+01,51.152,5.101e+00
230.000,60.000,-1.588e+01,-1.643e+01,325.233,-1.910e+01,77.809,4.453e+00
235.000,60.000,-1.194e+01,-1.294e+01,331.834,-1.563e+01,97.660,6.496e+00
240.000,60.000,-9.139e+00,-1.077e+01,333.606,-1.208e+01,105.248,7.101e+00
245.000,60.000,-7.010e+00,-9.300e+00,334.550,-9.249e+00,107.745,7.275e+00
250.000,60.000,-5.320e+00,-8.218e+00,335.767,-7.043e+00,108.604,7.316e+00
255.000,60.000,-3.938e+00,-7.371e+00,337.552,-5.294e+00,109.180,7.317e+00
260.000,60.000,-2.781e+00,-6.670e+00,339.889,-3.878e+00,110.042,7.319e+00
265.000,60.000,-1.789e+00,-6.059e+00,342.636,-2.706e+00,111.469,7.356e+00
270.000,60.000,-9.190e-01,-5.505e+00,345.601,-1.718e+00,113.582,7.452e+00
275.000,60.000,-1.408e-01,-4.987e+00,348.592,-8.716e-01,116.421,7.626e+00
280.000,60.000,5.668e-01,-4.490e+00,351.434,-1.378e-01,119.973,7.895e+00
285.000,60.000,1.220e+00,-3.998e+00,353.989,5.046e-01,124.197,8.276e+00
290.000,60.000,1.835e+00,-3.492e+00,356.180,1.073e+00,129.026,8.785e+00
295.000,60.000,2.429e+00,-2.942e+00,358.016,1.585e+00,134.384,9.437e+00
300.000,60.000,3.021e+00,-2.309e+00,359.633,2.062e+00,140.165,1.022e+01
305.000,60.000,3.636e+00,-1.557e+00,1.301,2.528e+00,146.234,1.111e+01
310.000,60.000,4.292e+00,-6.672e-01,3.371,3.006e+00,152.417,1.202e+01
315.000,60.000,4.999e+00,3.391e-01,6.140,3.513e+00,158.527,1.283e+01
320.000,60.000,5.739e+00,1.399e+00,9.727,4.048e+00,164.398,1.341e+01
325.000,60.000,6.467e+00,2.416e+00,14.034,4.589e+00,169.957,1.372e+01
330.000,60.000,7.114e+00,3.275e+00,18.814,5.095e+00,175.263,1.383e+01
335.000,60.000,7.605e+00,3.865e+00,23.766,5.515e+00,180.514,1.390e+01
340.000,60.000,7.880e+00,4.096e+00,28.594,5.802e+00,186.037,1.418e+01
345.000,60.000,7.913e+00,3.912e+00,33.011,5.932e+00,192.225,1.498e+01
350.000,60.000,7.726e+00,3.312e+00,36.718,5.915e+00,199.476,1.679e+01
355.000,60.000,7.399e+00,2.382e+00,39.429,5.810e+00,208.078,2.073e+01
0.000,65.000,7.057e+00,-6.086e-02,41.586,6.123e+00,218.174,3.256e+01
5.000,65.000,6.835e+00,-1.131e+00,39.434,6.092e+00,227.452,2.582e+01
10.000,65.000,6.758e+00,-1.712e+00,37.677,6.159e+00,236.923,1.871e+01
15.000,65.000,6.808e+00,-1.739e+00,38.512,6.285e+00,245.973,1.579e+01
20.000,65.000,6.900e+00,-1.405e+00,42.676,6.385e+00,254.260,1.444e+01
25.000,65.000,6.940e+00,-9.443e-01,49.312,6.376e+00,261.735,1.386e+01
30.000,65.000,6.855e+00,-5.250e-01,57.113,6.199e+00,268.512,1.370e+01
35.000,65.000,6.607e+00,-2.425e-01,65.039,5.827e+00,274.717,1.373e+01
40.000,65.000,6.182e+00,-1.376e-01,72.421,5.258e+00,280.410,1.382e+01
45.000,65.000,5.589e+00,-2.122e-01,78.830,4.501e+00,285.556,1.383e+01
50.000,65.000,4.841e+00,-4.470e-01,83.978,3.573e+00,290.039,1.370e+01
55.000,65.000,3.960e+00,-8.129e-01,87.660,2.488e+00,293.696,1.340e+01
60.000,65.000,2.966e+00,-1.277e+00,89.755,1.255e+00,296.353,1.293e+01
65.000,65.000,1.883e+00,-1.807e+00,90.210,-1.213e-01,297.859,1.236e+01
70.000,65.000,7.381e-01,-2.369e+00,89.043,-1.645e+00,298.114,1.176e+01
75.000,65.000,-4.320e-01,-2.937e+00,86.316,-3.324e+00,297.082,1.122e+01
80.000,65.000,-1.583e+00,-3.485e+00,82.117,-5.180e+00,294.810,1.085e+01
85.000,65.000,-2.663e+00,-3.994e+00,76.543,-7.252e+00,291.432,1.077e+01
90.000,65.000,-3.619e+00,-4.451e+00,69.691,-9.620e+00,287.201,1.114e+01
95.000,65.000,-4.408e+00,-4.850e+00,61.673,-1.243e+01,282.534,1.215e+01
100.000,65.000,-5.014e+00,-5.194e+00,52.629,-1.600e+01,278.236,1.408e+01
105.000,65.000,-5.464e+00,-5.507e+00,42.732,-2.103e+01,276.639,1.746e+01
110.000,65.000,-5.833e+00,-5.834e+00,32.174,-2.972e+01,293.042,2.399e+01
115.000,65.000,-6.235e+00,-6.252e+00,21.130,-3.037e+01,27.820,4.283e+01
120.000,65.000,-6.813e+00,-6.874e+00,9.710,-2.399e+01,41.395,2.283e+01
125.000,65.000,-7.744e+00,-7.864e+00,357.945,-2.126e+01,37.121,1.763e+01
130.000,65.000,-9.273e+00,-9.476e+00,345.759,-2.010e+01,28.982,1.432e+01
135.000,65.000,-1.183e+01,-1.220e+01,332.846,-1.977e+01,19.855,1.102e+01
140.000,65.000,-1.644e+01,-1.747e+01,317.620,-1.992e+01,12.562,6.251e+00
145.000,65.000,-2.026e+01,-3.511e+01,237.916,-2.033e+01,11.518,1.772e+01
150.000,65.000,-1.736e+01,-1.769e+01,129.032,-2.055e+01,22.198,3.893e+00
155.000,65.000,-1.183e+01,-1.194e+01,114.422,-1.923e+01,43.929,8.025e+00
160.000,65.000,-8.735e+00,-9.277e+00,103.182,-1.611e+01,63.514,1.181e+01
165.000,65.000,-7.136e+00,-8.412e+00,93.671,-1.275e+01,75.323,1.692e+01
170.000,65.000,-6.590e+00,-9.251e+00,85.981,-9.971e+00,82.374,3.007e+01
175.000,65.000,-6.620e+00,-1.249e+01,81.589,-7.911e+00,87.022,2.763e+01
