215.000,45.000,-7.811e+00,-1.915e+01,277.712,-8.124e+00,83.753,2.400e+01
220.000,45.000,-6.241e+00,-1.504e+01,284.272,-6.828e+00,91.598,2.256e+01
225.000,45.000,-5.220e+00,-1.214e+01,300.788,-6.082e+00,98.834,1.633e+01
230.000,45.000,-4.494e+00,-9.867e+00,318.169,-5.626e+00,106.717,1.215e+01
235.000,45.000,-3.869e+00,-8.066e+00,333.787,-5.271e+00,115.772,9.810e+00
240.000,45.000,-3.229e+00,-6.688e+00,347.228,-4.879e+00,125.834,8.702e+00
245.000,45.000,-2.548e+00,-5.658e+00,358.655,-4.367e+00,136.186,8.340e+00
250.000,45.000,-1.846e+00,-4.881e+00,8.183,-3.726e+00,145.918,8.360e+00
255.000,45.000,-1.141e+00,-4.267e+00,15.761,-2.995e+00,154.286,8.559e+00
260.000,45.000,-4.412e-01,-3.748e+00,21.225,-2.226e+00,160.839,8.861e+00
265.000,45.000,2.511e-01,-3.274e+00,24.382,-1.458e+00,165.350,9.250e+00
270.000,45.000,9.370e-01,-2.814e+00,25.064,-7.081e-01,167.704,9.735e+00
275.000,45.000,1.621e+00,-2.344e+00,23.157,1.885e-02,167.824,1.032e+01
280.000,45.000,2.310e+00,-1.846e+00,18.605,7.291e-01,165.653,1.103e+01
285.000,45.000,3.014e+00,-1.301e+00,11.427,1.435e+00,161.167,1.185e+01
290.000,45.000,3.745e+00,-6.924e-01,1.741,2.150e+00,154.412,1.279e+01
295.000,45.000,4.507e+00,-1.594e-02,349.769,2.882e+00,145.535,1.388e+01
300.000,45.000,5.288e+00,7.119e-01,335.784,3.626e+00,134.774,1.515e+01
305.000,45.000,6.054e+00,1.451e+00,319.987,4.346e+00,122.394,1.670e+01
310.000,45.000,6.751e+00,2.156e+00,302.382,4.985e+00,108.556,1.879e+01
315.000,45.000,7.323e+00,2.810e+00,282.799,5.470e+00,93.188,2.191e+01
320.000,45.000,7.748e+00,3.448e+00,261.158,5.744e+00,75.927,2.711e+01
325.000,45.000,8.050e+00,4.126e+00,237.818,5.796e+00,56.155,3.692e+01
330.000,45.000,8.301e+00,4.836e+00,213.553,5.703e+00,33.225,5.091e+01
335.000,45.000,8.563e+00,5.476e+00,188.921,5.631e+00,6.913,3.513e+01
340.000,45.000,8.852e+00,5.926e+00,163.737,5.778e+00,337.945,2.592e+01
345.000,45.000,9.184e+00,6.163e+00,137.331,6.243e+00,307.953,2.172e+01
350.000,45.000,9.598e+00,6.275e+00,109.318,6.949e+00,278.655,2.063e+01
355.000,45.000,1.007e+01,6.367e+00,80.099,7.700e+00,251.103,2.219e+01
0.000,50.000,1.045e+01,5.423e+00,50.883,8.829e+00,225.744,2.761e+01
5.000,50.000,1.062e+01,5.491e+00,20.420,9.028e+00,201.336,4.265e+01
10.000,50.000,1.056e+01,5.708e+00,349.835,8.862e+00,176.746,2.495e+01
15.000,50.000,1.042e+01,6.115e+00,320.650,8.449e+00,150.869,2.129e+01
20.000,50.000,1.034e+01,6.536e+00,294.308,8.048e+00,123.582,2.195e+01
25.000,50.000,1.032e+01,6.700e+00,270.812,7.870e+00,96.406,2.630e+01
30.000,50.000,1.022e+01,6.456e+00,248.990,7.852e+00,71.411,3.361e+01
35.000,50.000,9.903e+00,5.827e+00,227.414,7.750e+00,49.404,3.542e+01
40.000,50.000,9.347e+00,4.992e+00,205.148,7.373e+00,29.855,2.805e+01
45.000,50.000,8.585e+00,4.198e+00,182.359,6.662e+00,11.788,2.202e+01
50.000,50.000,7.700e+00,3.596e+00,160.378,5.662e+00,354.346,1.849e+01
55.000,50.000,6.789e+00,3.145e+00,140.634,4.484e+00,337.022,1.694e+01
60.000,50.000,5.916e+00,2.696e+00,123.646,3.268e+00,319.787,1.699e+01
65.000,50.000,5.086e+00,2.140e+00,109.113,2.141e+00,303.133,1.820e+01
70.000,50.000,4.274e+00,1.449e+00,96.470,1.161e+00,287.894,2.000e+01
75.000,50.000,3.463e+00,6.465e-01,85.230,3.131e-01,274.876,2.148e+01
80.000,50.000,2.641e+00,-2.169e-01,75.100,-4.663e-01,264.603,2.161e+01
85.000,50.000,1.798e+00,-1.092e+00,65.973,-1.249e+00,257.322,2.006e+01
90.000,50.000,9.124e-01,-1.947e+00,57.888,-2.095e+00,253.159,1.746e+01
95.000,50.000,-5.355e-02,-2.772e+00,50.977,-3.058e+00,252.307,1.451e+01
100.000,50.000,-1.154e+00,-3.582e+00,45.424,-4.176e+00,255.216,1.153e+01
105.000,50.000,-2.451e+00,-4.399e+00,41.488,-5.452e+00,262.832,8.550e+00
110.000,50.000,-3.996e+00,-5.241e+00,39.568,-6.750e+00,276.740,5.510e+00
115.000,50.000,-5.727e+00,-6.076e+00,40.290,-7.583e+00,298.100,2.403e+00
120.000,50.000,-6.321e+00,-6.785e+00,44.425,-7.243e+00,323.832,1.505e+00
125.000,50.000,-4.841e+00,-7.119e+00,52.261,-5.826e+00,347.032,4.101e+00
130.000,50.000,-3.285e+00,-6.829e+00,62.548,-4.182e+00,5.092,5.925e+00
135.000,50.000,-1.978e+00,-5.961e+00,72.806,-2.911e+00,19.702,6.859e+00
140.000,50.000,-1.078e+00,-4.901e+00,81.535,-2.260e+00,33.169,7.534e+00
145.000,50.000,-6.540e-01,-4.084e+00,89.058,-2.319e+00,47.618,8.680e+00
150.000,50.000,-7.427e-01,-3.829e+00,96.614,-3.064e+00,65.410,1.112e+01
155.000,50.000,-1.357e+00,-4.352e+00,105.738,-4.203e+00,89.247,1.678e+01
160.000,50.000,-2.355e+00,-5.813e+00,118.424,-4.959e+00,119.621,3.967e+01
165.000,50.000,-3.207e+00,-8.269e+00,137.969,-4.763e+00,150.647,1.979e+01
170.000,50.000,-3.459e+00,-1.128e+01,170.070,-4.235e+00,176.517,2.758e+01
175.000,50.000,-3.678e+00,-1.289e+01,216.239,-4.180e+00,197.771,1.970e+01
180.000,50.000,-4.463e+00,-1.209e+01,259.133,-4.936e+00,217.020,1.157e+01
185.000,50.000,-5.952e+00,-1.089e+01,289.884,-6.628e+00,236.521,7.522e+00
190.000,50.000,-7.842e+00,-1.043e+01,312.065,-9.433e+00,258.999,6.128e+00
195.000,50.000,-9.538e+00,-1.112e+01,327.915,-1.352e+01,292.090,1.021e+01
200.000,50.000,-1.151e+01,-1.325e+01,336.943,-1.613e+01,352.047,1.803e+01
205.000,50.000,-1.262e+01,-1.700e+01,332.607,-1.292e+01,41.912,5.261e+00
210.000,50.000,-9.534e+00,-1.935e+01,301.073,-9.686e+00,64.726,1.157e+01
215.000,50.000,-7.170e+00,-1.634e+01,280.339,-7.650e+00,77.457,1.785e+01
220.000,50.000,-5.664e+00,-1.324e+01,285.046,-6.420e+00,86.399,1.824e+01
225.000,50.000,-4.696e+00,-1.099e+01,298.800,-5.677e+00,94.136,1.487e+01
230.000,50.000,-4.032e+00,-9.214e+00,314.690,-5.201e+00,102.074,1.172e+01
235.000,50.000,-3.488e+00,-7.768e+00,329.831,-4.825e+00,110.895,9.651e+00
240.000,50.000,-2.942e+00,-6.624e+00,343.224,-4.420e+00,120.592,8.545e+00
245.000,50.000,-2.346e+00,-5.756e+00,354.696,-3.907e+00,130.596,8.119e+00
250.000,50.000,-1.707e+00,-5.110e+00,4.268,-3.266e+00,140.071,8.097e+00
255.000,50.000,-1.042e+00,-4.620e+00,11.908,-2.532e+00,148.274,8.291e+00
260.000,50.000,-3.647e-01,-4.226e+00,17.480,-1.752e+00,154.724,8.612e+00
265.000,50.000,3.156e-01,-3.880e+00,20.794,-9.661e-01,159.170,9.031e+00
270.000,50.000,9.966e-01,-3.547e+00,21.653,-1.968e-01,161.490,9.546e+00
275.000,50.000,1.680e+00,-3.198e+00,19.897,5.507e-01,161.616,1.017e+01
280.000,50.000,2.373e+00,-2.808e+00,15.434,1.282e+00,159.506,1.090e+01
285.000,50.000,3.083e+00,-2.352e+00,8.273,2.007e+00,155.156,1.176e+01
290.000,50.000,3.819e+00,-1.811e+00,358.557,2.737e+00,148.626,1.275e+01
295.000,50.000,4.579e+00,-1.184e+00,346.548,3.476e+00,140.056,1.388e+01
300.000,50.000,5.348e+00,-4.952e-01,332.527,4.212e+00,129.646,1.518e+01
305.000,50.000,6.088e+00,2.104e-01,316.650,4.912e+00,117.595,1.678e+01
310.000,50.000,6.752e+00,8.938e-01,298.844,5.522e+00,103.994,1.891e+01
315.000,50.000,7.298e+00,1.560e+00,278.932,5.987e+00,88.741,2.209e+01
320.000,50.000,7.713e+00,2.265e+00,256.989,6.267e+00,71.508,2.729e+01
325.000,50.000,8.028e+00,3.059e+00,233.659,6.364e+00,51.815,3.648e+01
330.000,50.000,8.304e+00,3.895e+00,209.881,6.350e+00,29.222,4.515e+01
335.000,50.000,8.585e+00,4.625e+00,186.108,6.357e+00,3.655,3.356e+01
340.000,50.000,8.881e+00,5.115e+00,161.945,6.536e+00,335.730,2.542e+01
345.000,50.000,9.212e+00,5.341e+00,136.554,6.971e+00,306.746,2.149e+01
350.000,50.000,9.618e+00,5.396e+00,109.390,7.617e+00,278.204,2.047e+01
355.000,50.000,1.008e+01,5.404e+00,80.649,8.305e+00,251.145,2.209e+01
0.000,55.000,1.045e+01,4.191e+00,51.645,9.293e+00,226.031,2.761e+01
5.000,55.000,1.063e+01,4.275e+00,21.078,9.485e+00,201.988,4.348e+01
10.000,55.000,1.060e+01,4.589e+00,350.737,9.360e+00,177.808,2.544e+01
15.000,55.000,1.047e+01,5.096e+00,322.375,9.027e+00,152.659,2.179e+01
20.000,55.000,1.039e+01,5.561e+00,297.134,8.690e+00,126.579,2.222e+01
25.000,55.000,1.033e+01,5.720e+00,274.696,8.496e+00,100.800,2.590e+01
30.000,55.000,1.017e+01,5.442e+00,253.810,8.395e+00,76.870,3.196e+01
35.000,55.000,9.826e+00,4.755e+00,233.043,8.209e+00,55.435,3.428e+01
40.000,55.000,9.254e+00,3.831e+00,211.366,7.793e+00,36.163,2.843e+01
45.000,55.000,8.483e+00,2.932e+00,188.761,7.099e+00,18.351,2.250e+01
50.000,55.000,7.582e+00,2.255e+00,166.504,6.160e+00,1.378,1.856e+01
55.000,55.000,6.634e+00,1.790e+00,146.255,5.057e+00,344.899,1.633e+01
60.000,55.000,5.704e+00,1.386e+00,128.814,3.892e+00,328.929,1.540e+01
65.000,55.000,4.812e+00,9.079e-01,114.009,2.750e+00,313.818,1.536e+01
70.000,55.000,3.942e+00,3.071e-01,101.290,1.678e+00,300.119,1.572e+01
75.000,55.000,3.072e+00,-4.037e-01,90.161,6.779e-01,288.403,1.596e+01
80.000,55.000,2.187e+00,-1.183e+00,80.317,-2.784e-01,279.118,1.567e+01
85.000,55.000,1.274e+00,-1.987e+00,71.651,-1.230e+00,272.582,1.470e+01
90.000,55.000,3.144e-01,-2.788e+00,64.205,-2.212e+00,269.066,1.316e+01
95.000,55.000,-7.205e-01,-3.579e+00,58.122,-3.255e+00,268.911,1.121e+01
100.000,55.000,-1.871e+00,-4.370e+00,53.612,-4.364e+00,272.665,9.004e+00
105.000,55.000,-3.178e+00,-5.177e+00,50.971,-5.485e+00,281.178,6.594e+00
110.000,55.000,-4.651e+00,-5.995e+00,50.626,-6.418e+00,295.375,3.982e+00
115.000,55.000,-6.180e+00,-6.761e+00,53.137,-6.756e+00,314.950,1.245e+00
120.000,55.000,-5.965e+00,-7.311e+00,58.912,-6.175e+00,336.631,1.636e+00
125.000,55.000,-4.473e+00,-7.406e+00,67.488,-4.916e+00,356.269,3.852e+00
130.000,55.000,-3.018e+00,-6.914e+00,77.047,-3.542e+00,12.601,5.314e+00
135.000,55.000,-1.807e+00,-6.010e+00,85.607,-2.464e+00,26.687,6.205e+00
140.000,55.000,-9.681e-01,-5.060e+00,92.575,-1.893e+00,40.148,7.037e+00
145.000,55.000,-5.681e-01,-4.409e+00,98.643,-1.918e+00,54.679,8.361e+00
150.000,55.000,-6.522e-01,-4.308e+00,104.987,-2.514e+00,72.204,1.085e+01
155.000,55.000,-1.226e+00,-4.951e+00,112.939,-3.440e+00,94.734,1.604e+01
160.000,55.000,-2.147e+00,-6.508e+00,124.217,-4.127e+00,122.519,3.691e+01
165.000,55.000,-2.966e+00,-9.126e+00,141.832,-4.141e+00,151.455,2.287e+01
170.000,55.000,-3.316e+00,-1.260e+01,172.319,-3.858e+00,176.892,3.179e+01
175.000,55.000,-3.634e+00,-1.473e+01,221.851,-3.933e+00,198.541,1.945e+01
180.000,55.000,-4.463e+00,-1.341e+01,268.050,-4.722e+00,218.454,1.157e+01
185.000,55.000,-5.946e+00,-1.164e+01,297.236,-6.369e+00,238.993,7.526e+00
190.000,55.000,-7.698e+00,-1.090e+01,316.319,-8.942e+00,263.301,6.399e+00
195.000,55.000,-9.081e+00,-1.143e+01,328.502,-1.216e+01,297.914,1.130e+01
200.000,55.000,-1.057e+01,-1.333e+01,332.613,-1.368e+01,348.239,1.726e+01
205.000,55.000,-1.138e+01,-1.617e+01,321.525,-1.165e+01,30.576,5.648e+00
210.000,55.000,-8.962e+00,-1.665e+01,293.465,-9.191e+00,54.346,9.244e+00
215.000,55.000,-6.762e+00,-1.398e+01,279.767,-7.449e+00,68.533,1.361e+01
220.000,55.000,-5.325e+00,-1.153e+01,283.443,-6.322e+00,78.371,1.466e+01
225.000,55.000,-4.409e+00,-9.793e+00,294.739,-5.602e+00,86.437,1.306e+01
230.000,55.000,-3.810e+00,-8.482e+00,308.825,-5.116e+00,94.248,1.090e+01
235.000,55.000,-3.357e+00,-7.427e+00,323.156,-4.731e+00,102.643,9.191e+00
240.000,55.000,-2.923e+00,-6.576e+00,336.405,-4.336e+00,111.822,8.140e+00
245.000,55.000,-2.437e+00,-5.916e+00,348.024,-3.850e+00,121.415,7.665e+00
250.000,55.000,-1.882e+00,-5.426e+00,357.846,-3.238e+00,130.688,7.595e+00
255.000,55.000,-1.266e+00,-5.065e+00,5.781,-2.517e+00,138.878,7.781e+00
260.000,55.000,-6.069e-01,-4.790e+00,11.699,-1.729e+00,145.421,8.126e+00
265.000,55.000,8.036e-02,-4.561e+00,15.414,-9.154e-01,149.991,8.584e+00
270.000,55.000,7.845e-01,-4.344e+00,16.713,-1.044e-01,152.434,9.138e+00
275.000,55.000,1.501e+00,-4.111e+00,15.398,6.928e-01,152.684,9.790e+00
280.000,55.000,2.230e+00,-3.836e+00,11.336,1.477e+00,150.726,1.055e+01
285.000,55.000,2.976e+00,-3.496e+00,4.500,2.253e+00,146.586,1.142e+01
290.000,55.000,3.741e+00,-3.069e+00,355.007,3.028e+00,140.348,1.242e+01
295.000,55.000,4.517e+00,-2.554e+00,343.088,3.800e+00,132.147,1.357e+01
300.000,55.000,5.286e+00,-1.973e+00,328.975,4.551e+00,122.147,1.490e+01
305.000,55.000,6.014e+00,-1.361e+00,312.746,5.252e+00,110.481,1.657e+01
310.000,55.000,6.663e+00,-7.284e-01,294.303,5.858e+00,97.180,1.882e+01
315.000,55.000,7.206e+00,-3.414e-02,273.601,6.330e+00,82.132,2.215e+01
320.000,55.000,7.642e+00,7.982e-01,251.095,6.645e+00,65.082,2.744e+01
325.000,55.000,7.999e+00,1.780e+00,227.855,6.815e+00,45.703,3.591e+01
330.000,55.000,8.319e+00,2.787e+00,204.884,6.895e+00,23.742,4.096e+01
335.000,55.000,8.628e+00,3.623e+00,182.338,6.983e+00,359.206,3.190e+01
340.000,55.000,8.930e+00,4.153e+00,159.524,7.193e+00,332.563,2.484e+01
345.000,55.000,9.253e+00,4.359e+00,135.441,7.601e+00,304.814,2.123e+01
350.000,55.000,9.647e+00,4.342e+00,109.380,8.187e+00,277.263,2.032e+01
355.000,55.000,1.009e+01,4.247e+00,81.295,8.813e+00,250.930,2.201e+01
0.000,60.000,1.045e+01,2.680e+00,52.692,9.670e+00,226.291,2.761e+01
5.000,60.000,1.063e+01,2.781e+00,21.967,9.857e+00,202.843,4.494e+01
10.000,60.000,1.063e+01,3.212e+00,351.931,9.775e+00,179.336,2.607e+01
15.000,60.000,1.053e+01,3.830e+00,324.553,9.514e+00,155.182,2.239e+01
20.000,60.000,1.042e+01,4.340e+00,300.571,9.225e+00,130.514,2.254e+01
25.000,60.000,1.031e+01,4.490e+00,279.318,9.007e+00,106.293,2.543e+01
30.000,60.000,1.009e+01,4.171e+00,259.452,8.817e+00,83.629,2.995e+01
35.000,60.000,9.692e+00,3.413e+00,239.524,8.530e+00,63.004,3.178e+01
40.000,60.000,9.076e+00,2.384e+00,218.373,8.038e+00,44.199,2.760e+01
45.000,60.000,8.266e+00,1.368e+00,195.745,7.306e+00,26.700,2.228e+01
50.000,60.000,7.324e+00,6.243e-01,172.866,6.361e+00,10.035,1.826e+01
55.000,60.000,6.329e+00,1.901e-01,151.770,5.272e+00,353.951,1.566e+01
60.000,60.000,5.352e+00,-1.048e-01,133.686,4.121e+00,338.486,1.424e+01
65.000,60.000,4.425e+00,-4.385e-01,118.604,2.977e+00,323.940,1.368e+01
70.000,60.000,3.537e+00,-8.957e-01,105.960,1.881e+00,310.783,1.363e+01
75.000,60.000,2.657e+00,-1.485e+00,95.199,8.368e-01,299.500,1.367e+01
80.000,60.000,1.758e+00,-2.177e+00,85.960,-1.762e-01,290.495,1.350e+01
85.000,60.000,8.193e-01,-2.937e+00,78.089,-1.188e+00,284.091,1.293e+01
90.000,60.000,-1.806e-01,-3.738e+00,71.593,-2.230e+00,280.587,1.190e+01
95.000,60.000,-1.266e+00,-4.568e+00,66.602,-3.325e+00,280.367,1.046e+01
100.000,60.000,-2.464e+00,-5.423e+00,63.356,-4.476e+00,284.016,8.692e+00
105.000,60.000,-3.790e+00,-6.294e+00,62.214,-5.623e+00,292.404,6.629e+00
110.000,60.000,-5.191e+00,-7.137e+00,63.651,-6.559e+00,306.418,4.335e+00
115.000,60.000,-6.397e+00,-7.834e+00,68.093,-6.882e+00,325.655,2.129e+00
120.000,60.000,-6.291e+00,-8.181e+00,75.421,-6.296e+00,346.853,1.898e+00
125.000,60.000,-4.881e+00,-7.991e+00,84.342,-5.049e+00,6.068,3.461e+00
130.000,60.000,-3.369e+00,-7.293e+00,92.842,-3.681e+00,22.156,4.740e+00
135.000,60.000,-2.092e+00,-6.357e+00,99.688,-2.580e+00,36.147,5.714e+00
140.000,60.000,-1.186e+00,-5.507e+00,105.027,-1.937e+00,49.575,6.756e+00
145.000,60.000,-7.209e-01,-5.005e+00,109.757,-1.825e+00,63.987,8.283e+00
150.000,60.000,-7.327e-01,-5.048e+00,114.951,-2.207e+00,80.987,1.085e+01
155.000,60.000,-1.208e+00,-5.811e+00,121.735,-2.881e+00,102.030,1.572e+01
160.000,60.000,-2.002e+00,-7.482e+00,131.556,-3.440e+00,127.160,2.923e+01
165.000,60.000,-2.750e+00,-1.030e+01,147.186,-3.580e+00,153.591,2.743e+01
170.000,60.000,-3.175e+00,-1.435e+01,176.225,-3.519e+00,177.928,4.206e+01
175.000,60.000,-3.592e+00,-1.698e+01,231.350,-3.740e+00,199.509,1.909e+01
180.000,60.000,-4.463e+00,-1.470e+01,280.133,-4.573e+00,219.829,1.157e+01
185.000,60.000,-5.923e+00,-1.236e+01,305.804,-6.151e+00,241.173,7.550e+00
190.000,60.000,-7.516e+00,-1.144e+01,320.845,-8.428e+00,266.687,6.659e+00
195.000,60.000,-8.582e+00,-1.189e+01,328.796,-1.085e+01,300.872,1.216e+01
200.000,60.000,-9.620e+00,-1.357e+01,327.577,-1.173e+01,343.116,1.750e+01
205.000,60.000,-1.023e+01,-1.542e+01,310.995,-1.049e+01,18.852,6.114e+00
210.000,60.000,-8.518e+00,-1.464e+01,286.701,-8.768e+00,42.073,7.257e+00
215.000,60.000,-6.531e+00,-1.215e+01,277.059,-7.402e+00,57.093,1.034e+01
220.000,60.000,-5.177e+00,-1.010e+01,280.019,-6.443e+00,67.647,1.162e+01
225.000,60.000,-4.321e+00,-8.727e+00,289.207,-5.777e+00,76.023,1.110e+01
230.000,60.000,-3.788e+00,-7.799e+00,301.350,-5.290e+00,83.727,9.800e+00
235.000,60.000,-3.423e+00,-7.122e+00,314.512,-4.885e+00,91.693,8.515e+00
240.000,60.000,-3.098e+00,-6.595e+00,327.377,-4.480e+00,100.291,7.585e+00
245.000,60.000,-2.726e+00,-6.184e+00,339.133,-4.005e+00,109.347,7.079e+00
250.000,60.000,-2.263e+00,-5.873e+00,349.342,-3.419e+00,118.287,6.949e+00
255.000,60.000,-1.701e+00,-5.644e+00,357.766,-2.716e+00,126.386,7.102e+00
260.000,60.000,-1.055e+00,-5.474e+00,4.223,-1.927e+00,133.026,7.457e+00
265.000,60.000,-3.473e-01,-5.336e+00,8.522,-1.088e+00,137.794,7.953e+00
270.000,60.000,3.993e-01,-5.207e+00,10.458,-2.334e-01,140.476,8.556e+00
275.000,60.000,1.170e+00,-5.068e+00,9.833,6.193e-01,140.988,9.253e+00
280.000,60.000,1.956e+00,-4.901e+00,6.496,1.463e+00,139.324,1.004e+01
285.000,60.000,2.752e+00,-4.690e+00,0.378,2.297e+00,135.532,1.093e+01
290.000,60.000,3.555e+00,-4.424e+00,351.501,3.121e+00,129.701,1.194e+01
295.000,60.000,4.354e+00,-4.102e+00,339.950,3.926e+00,121.948,1.310e+01
300.000,60.000,5.129e+00,-3.732e+00,325.762,4.698e+00,112.396,1.448e+01
305.000,60.000,5.855e+00,-3.311e+00,308.856,5.410e+00,101.129,1.626e+01
310.000,60.000,6.510e+00,-2.784e+00,289.133,6.032e+00,88.158,1.870e+01
315.000,60.000,7.078e+00,-2.039e+00,266.953,6.539e+00,73.407,2.226e+01
320.000,60.000,7.562e+00,-9.955e-01,243.558,6.919e+00,56.724,2.769e+01
325.000,60.000,7.983e+00,2.549e-01,220.562,7.182e+00,37.940,3.532e+01
330.000,60.000,8.358e+00,1.473e+00,198.769,7.363e+00,16.926,3.773e+01
335.000,60.000,8.693e+00,2.428e+00,177.815,7.527e+00,353.690,3.029e+01
340.000,60.000,8.995e+00,2.995e+00,156.668,7.761e+00,328.531,2.422e+01
345.000,60.000,9.308e+00,3.172e+00,134.187,8.142e+00,302.211,2.096e+01
350.000,60.000,9.683e+00,3.062e+00,109.487,8.669e+00,275.869,2.020e+01
355.000,60.000,1.010e+01,2.833e+00,82.219,9.234e+00,250.477,2.197e+01
0.000,65.000,1.045e+01,7.719e-01,54.242,9.969e+00,226.531,2.761e+01
5.000,65.000,1.064e+01,8.918e-01,23.099,1.015e+01,203.899,4.734e+01
10.000,65.000,1.066e+01,1.475e+00,353.287,1.011e+01,181.310,2.684e+01
15.000,65.000,1.057e+01,2.233e+00,327.005,9.911e+00,158.382,2.310e+01
20.000,65.000,1.045e+01,2.800e+00,304.434,9.659e+00,135.290,2.294e+01
25.000,65.000,1.028e+01,2.943e+00,284.478,9.411e+00,112.745,2.505e+01
30.000,65.000,9.994e+00,2.577e+00,265.674,9.134e+00,91.508,2.814e+01
35.000,65.000,9.523e+00,1.741e+00,246.534,8.738e+00,71.902,2.915e+01
40.000,65.000,8.841e+00,6.066e-01,225.749,8.147e+00,53.757,2.605e+01
45.000,65.000,7.968e+00,-5.110e-01,202.820,7.338e+00,36.668,2.153e+01
50.000,65.000,6.959e+00,-1.274e+00,179.007,6.339e+00,20.238,1.768e+01
55.000,65.000,5.899e+00,-1.600e+00,156.905,5.214e+00,4.249,1.494e+01
60.000,65.000,4.869e+00,-1.707e+00,138.253,4.044e+00,348.740,1.330e+01
65.000,65.000,3.923e+00,-1.839e+00,123.125,2.898e+00,334.020,1.258e+01
70.000,65.000,3.052e+00,-2.121e+00,110.829,1.817e+00,320.573,1.250e+01
75.000,65.000,2.215e+00,-2.579e+00,100.681,7.999e-01,308.904,1.271e+01
80.000,65.000,1.362e+00,-3.194e+00,92.231,-1.803e-01,299.427,1.290e+01
85.000,65.000,4.564e-01,-3.934e+00,85.264,-1.165e+00,292.448,1.282e+01
90.000,65.000,-5.333e-01,-4.770e+00,79.757,-2.199e+00,288.236,1.233e+01
95.000,65.000,-1.636e+00,-5.678e+00,75.855,-3.325e+00,287.141,1.142e+01
100.000,65.000,-2.878e+00,-6.636e+00,73.862,-4.571e+00,289.761,1.009e+01
105.000,65.000,-4.265e+00,-7.601e+00,74.232,-5.921e+00,297.138,8.332e+00
110.000,65.000,-5.725e+00,-8.476e+00,77.474,-7.199e+00,310.770,6.144e+00
115.000,65.000,-6.986e+00,-9.082e+00,83.779,-7.907e+00,331.278,3.704e+00
120.000,65.000,-7.346e+00,-9.200e+00,92.345,-7.471e+00,355.188,2.046e+00
125.000,65.000,-6.042e+00,-8.746e+00,101.245,-6.086e+00,16.606,2.786e+00
130.000,65.000,-4.272e+00,-7.899e+00,108.693,-4.488e+00,33.680,4.145e+00
135.000,65.000,-2.760e+00,-6.965e+00,114.216,-3.169e+00,47.917,5.380e+00
140.000,65.000,-1.676e+00,-6.217e+00,118.397,-2.318e+00,61.250,6.698e+00
145.000,65.000,-1.070e+00,-5.855e+00,122.167,-1.978e+00,75.302,8.430e+00
150.000,65.000,-9.492e-01,-6.039e+00,126.456,-2.093e+00,91.468,1.106e+01
155.000,65.000,-1.274e+00,-6.934e+00,132.187,-2.491e+00,110.782,1.563e+01
160.000,65.000,-1.904e+00,-8.758e+00,140.581,-2.893e+00,133.184,2.565e+01
165.000,65.000,-2.560e+00,-1.187e+01,154.274,-3.100e+00,156.878,3.670e+01
170.000,65.000,-3.040e+00,-1.674e+01,182.722,-3.229e+00,179.609,3.919e+01
175.000,65.000,-3.554e+00,-1.957e+01,248.544,-3.604e+00,200.693,1.866e+01
180.000,65.000,-4.463e+00,-1.570e+01,295.948,-4.488e+00,221.168,1.157e+01
185.000,65.000,-5.884e+00,-1.298e+01,315.775,-5.976e+00,243.073,7.594e+00
190.000,65.000,-7.307e+00,-1.204e+01,326.027,-7.918e+00,269.149,6.888e+00
195.000,65.000,-8.075e+00,-1.252e+01,329.244,-9.659e+00,301.677,1.273e+01
200.000,65.000,-8.720e+00,-1.401e+01,322.200,-1.016e+01,337.297,1.841e+01
205.000,65.000,-9.149e+00,-1.487e+01,301.056,-9.400e+00,7.222,6.749e+00
210.000,65.000,-8.117e+00,-1.322e+01,280.035,-8.309e+00,28.588,5.760e+00
215.000,65.000,-6.423e+00,-1.080e+01,272.951,-7.369e+00,43.563,7.719e+00
220.000,65.000,-5.170e+00,-8.994e+00,275.410,-6.647e+00,54.528,8.982e+00
225.000,65.000,-4.375e+00,-7.863e+00,282.874,-6.082e+00,63.255,9.103e+00
230.000,65.000,-3.898e+00,-7.216e+00,293.119,-5.602e+00,71.062,8.503e+00
235.000,65.000,-3.595e+00,-6.859e+00,304.821,-5.152e+00,78.843,7.685e+00
240.000,65.000,-3.341e+00,-6.652e+00,316.948,-4.684e+00,87.010,6.976e+00
245.000,65.000,-3.039e+00,-6.514e+00,328.637,-4.157e+00,95.512,6.533e+00
250.000,65.000,-2.629e+00,-6.410e+00,339.227,-3.540e+00,103.933,6.394e+00
255.000,65.000,-2.094e+00,-6.325e+00,348.261,-2.827e+00,111.679,6.535e+00
260.000,65.000,-1.445e+00,-6.253e+00,355.427,-2.031e+00,118.178,6.898e+00
265.000,65.000,-7.114e-01,-6.186e+00,0.490,-1.181e+00,123.001,7.425e+00
270.000,65.000,7.515e-02,-6.119e+00,3.260,-3.068e-01,125.892,8.068e+00
275.000,65.000,8.903e-01,-6.049e+00,3.575,5.727e-01,126.727,8.800e+00
280.000,65.000,1.717e+00,-5.975e+00,1.308,1.445e+00,125.472,9.610e+00
285.000,65.000,2.545e+00,-5.903e+00,356.359,2.304e+00,122.150,1.051e+01
290.000,65.000,3.366e+00,-5.842e+00,348.624,3.145e+00,116.820,1.152e+01
295.000,65.000,4.170e+00,-5.804e+00,337.918,3.960e+00,109.565,1.271e+01
300.000,65.000,4.944e+00,-5.785e+00,323.880,4.737e+00,100.471,1.419e+01
