125.000,45.000,1.326e+00,1.267e+00,212.231,-1.612e+01,182.166,2.351e+01
130.000,45.000,8.623e-01,7.480e-01,198.235,-1.398e+01,170.759,2.168e+01
135.000,45.000,-1.028e-01,-3.035e-01,182.179,-1.259e+01,155.049,1.951e+01
140.000,45.000,-1.699e+00,-2.069e+00,163.364,-1.173e+01,137.490,1.761e+01
145.000,45.000,-4.099e+00,-4.880e+00,140.202,-1.147e+01,119.908,1.735e+01
150.000,45.000,-7.597e+00,-9.452e+00,106.541,-1.218e+01,103.271,3.131e+01
155.000,45.000,-1.262e+01,-1.440e+01,31.417,-1.475e+01,86.976,5.579e+00
160.000,45.000,-9.384e+00,-9.398e+00,316.977,-2.256e+01,61.749,1.349e+01
165.000,45.000,-4.968e+00,-5.066e+00,284.352,-2.131e+01,272.210,2.998e+01
170.000,45.000,-2.498e+00,-2.975e+00,262.070,-1.218e+01,250.991,2.448e+01
175.000,45.000,-1.588e+00,-2.647e+00,243.279,-8.231e+00,240.987,3.566e+01
180.000,45.000,-2.121e+00,-4.113e+00,225.518,-6.408e+00,233.612,2.331e+01
185.000,45.000,-4.028e+00,-8.045e+00,206.155,-5.980e+00,227.796,1.463e+01
190.000,45.000,-6.542e+00,-1.777e+01,170.362,-6.669e+00,223.286,1.331e+01
195.000,45.000,-7.718e+00,-1.618e+01,24.486,-8.340e+00,220.217,2.042e+01
200.000,45.000,-7.802e+00,-9.379e+00,351.952,-1.092e+01,219.308,7.358e+00
205.000,45.000,-6.641e+00,-6.696e+00,327.179,-1.429e+01,222.802,7.976e+00
210.000,45.000,-5.222e+00,-5.261e+00,302.742,-1.788e+01,236.200,1.344e+01
215.000,45.000,-4.142e+00,-4.261e+00,279.638,-1.940e+01,262.128,2.581e+01
220.000,45.000,-3.394e+00,-3.539e+00,259.245,-1.758e+01,281.757,2.267e+01
225.000,45.000,-2.987e+00,-3.129e+00,241.697,-1.484e+01,288.020,1.481e+01
230.000,45.000,-2.895e+00,-3.019e+00,226.371,-1.233e+01,288.131,1.066e+01
235.000,45.000,-3.026e+00,-3.107e+00,212.676,-1.019e+01,286.361,7.606e+00
240.000,45.000,-3.236e+00,-3.258e+00,200.446,-8.406e+00,284.361,5.240e+00
245.000,45.000,-3.345e+00,-3.353e+00,189.953,-6.919e+00,282.783,3.593e+00
250.000,45.000,-3.164e+00,-3.337e+00,181.663,-5.682e+00,281.951,2.832e+00
255.000,45.000,-2.660e+00,-3.205e+00,175.919,-4.646e+00,282.086,2.882e+00
260.000,45.000,-2.016e+00,-2.982e+00,172.788,-3.769e+00,283.380,3.291e+00
265.000,45.000,-1.369e+00,-2.691e+00,172.094,-3.017e+00,286.012,3.751e+00
270.000,45.000,-7.512e-01,-2.350e+00,173.525,-2.369e+00,290.146,4.189e+00
275.000,45.000,-1.610e-01,-1.972e+00,176.730,-1.805e+00,295.939,4.637e+00
280.000,45.000,4.130e-01,-1.574e+00,181.385,-1.314e+00,303.541,5.160e+00
285.000,45.000,9.800e-01,-1.177e+00,187.238,-8.770e-01,313.096,5.839e+00
290.000,45.000,1.547e+00,-7.998e-01,194.127,-4.700e-01,324.728,6.756e+00
295.000,45.000,2.123e+00,-4.522e-01,201.969,-5.417e-02,338.493,7.999e+00
300.000,45.000,2.723e+00,-1.225e-01,210.729,4.210e-01,354.293,9.674e+00
305.000,45.000,3.372e+00,2.261e-01,220.355,1.002e+00,11.810,1.193e+01
310.000,45.000,4.086e+00,6.475e-01,230.733,1.706e+00,30.544,1.506e+01
315.000,45.000,4.863e+00,1.185e+00,241.705,2.508e+00,50.013,1.990e+01
320.000,45.000,5.669e+00,1.837e+00,253.222,3.355e+00,69.963,3.105e+01
325.000,45.000,6.457e+00,2.542e+00,265.533,4.208e+00,90.375,2.764e+01
330.000,45.000,7.197e+00,3.202e+00,279.273,5.064e+00,111.288,1.976e+01
335.000,45.000,7.901e+00,3.749e+00,295.333,5.941e+00,132.502,1.671e+01
340.000,45.000,8.617e+00,4.207e+00,314.473,6.834e+00,153.505,1.593e+01
345.000,45.000,9.362e+00,4.711e+00,336.627,7.671e+00,173.734,1.697e+01
350.000,45.000,1.006e+01,5.372e+00,0.336,8.331e+00,192.932,1.965e+01
355.000,45.000,1.058e+01,6.093e+00,23.586,8.692e+00,211.307,2.380e+01
0.000,50.000,1.077e+01,5.564e+00,44.882,9.218e+00,229.151,2.932e+01
5.000,50.000,1.056e+01,5.727e+00,64.007,8.827e+00,246.012,3.568e+01
10.000,50.000,9.946e+00,5.390e+00,82.690,8.074e+00,263.849,4.031e+01
15.000,50.000,8.999e+00,4.580e+00,101.625,7.052e+00,283.071,3.833e+01
20.000,50.000,7.842e+00,3.412e+00,121.125,5.903e+00,303.630,3.356e+01
25.000,50.000,6.614e+00,2.029e+00,140.914,4.764e+00,324.836,2.973e+01
30.000,50.000,5.397e+00,5.435e-01,160.208,3.689e+00,345.571,2.715e+01
35.000,50.000,4.188e+00,-9.890e-01,178.194,2.634e+00,4.891,2.539e+01
40.000,50.000,2.955e+00,-2.516e+00,194.409,1.530e+00,22.334,2.411e+01
45.000,50.000,1.696e+00,-3.922e+00,208.713,3.334e-01,37.771,2.304e+01
50.000,50.000,4.514e-01,-5.022e+00,220.982,-9.587e-01,51.110,2.198e+01
55.000,50.000,-7.089e-01,-5.653e+00,230.961,-2.333e+00,62.132,2.082e+01
60.000,50.000,-1.702e+00,-5.779e+00,238.506,-3.782e+00,70.526,1.979e+01
65.000,50.000,-2.441e+00,-5.498e+00,243.771,-5.308e+00,75.959,1.943e+01
70.000,50.000,-2.866e+00,-4.966e+00,247.108,-6.930e+00,78.141,2.053e+01
75.000,50.000,-2.975e+00,-4.315e+00,248.843,-8.674e+00,76.843,2.417e+01
80.000,50.000,-2.829e+00,-3.625e+00,249.174,-1.058e+01,71.780,3.540e+01
85.000,50.000,-2.499e+00,-2.928e+00,248.194,-1.272e+01,62.368,3.052e+01
90.000,50.000,-2.039e+00,-2.233e+00,245.946,-1.517e+01,47.083,2.314e+01
95.000,50.000,-1.483e+00,-1.543e+00,242.461,-1.783e+01,22.170,2.019e+01
100.000,50.000,-8.600e-01,-8.642e-01,237.765,-1.950e+01,343.097,1.896e+01
105.000,50.000,-2.121e-01,-2.212e-01,231.886,-1.835e+01,300.402,1.877e+01
110.000,50.000,4.001e-01,3.454e-01,224.832,-1.577e+01,269.130,1.935e+01
115.000,50.000,8.995e-01,7.770e-01,216.582,-1.348e+01,246.173,2.063e+01
120.000,50.000,1.198e+00,9.994e-01,207.068,-1.181e+01,226.449,2.279e+01
125.000,50.000,1.203e+00,9.239e-01,196.158,-1.070e+01,207.268,2.649e+01
130.000,50.000,8.142e-01,4.457e-01,183.643,-1.007e+01,187.318,3.511e+01
135.000,50.000,-7.820e-02,-5.699e-01,169.189,-9.772e+00,166.251,3.599e+01
140.000,50.000,-1.619e+00,-2.328e+00,152.203,-9.777e+00,144.679,2.653e+01
145.000,50.000,-4.054e+00,-5.230e+00,131.119,-1.025e+01,123.751,2.521e+01
150.000,50.000,-7.883e+00,-1.020e+01,98.907,-1.170e+01,104.062,2.706e+01
155.000,50.000,-1.385e+01,-1.515e+01,16.757,-1.543e+01,83.707,3.604e+00
160.000,50.000,-9.094e+00,-9.097e+00,308.185,-2.680e+01,27.145,1.787e+01
165.000,50.000,-4.671e+00,-4.956e+00,279.721,-1.643e+01,266.736,2.501e+01
170.000,50.000,-2.296e+00,-3.106e+00,259.537,-9.878e+00,249.552,2.361e+01
175.000,50.000,-1.497e+00,-3.010e+00,241.996,-6.805e+00,239.711,3.481e+01
180.000,50.000,-2.121e+00,-4.744e+00,224.937,-5.511e+00,232.786,2.331e+01
185.000,50.000,-4.069e+00,-9.160e+00,205.389,-5.472e+00,228.199,1.472e+01
190.000,50.000,-6.388e+00,-2.075e+01,156.373,-6.408e+00,226.152,1.494e+01
195.000,50.000,-7.203e+00,-1.399e+01,22.163,-8.057e+00,227.257,1.509e+01
200.000,50.000,-7.071e+00,-8.192e+00,354.560,-1.003e+01,232.099,5.559e+00
205.000,50.000,-5.694e+00,-5.695e+00,331.866,-1.180e+01,240.192,6.106e+00
210.000,50.000,-4.154e+00,-4.316e+00,309.509,-1.289e+01,249.268,1.013e+01
215.000,50.000,-3.041e+00,-3.364e+00,288.344,-1.325e+01,257.211,1.626e+01
220.000,50.000,-2.285e+00,-2.668e+00,269.621,-1.299e+01,263.944,3.118e+01
225.000,50.000,-1.856e+00,-2.242e+00,253.683,-1.222e+01,270.179,2.169e+01
230.000,50.000,-1.728e+00,-2.091e+00,240.184,-1.105e+01,275.942,1.435e+01
235.000,50.000,-1.843e+00,-2.158e+00,228.677,-9.641e+00,280.773,1.017e+01
240.000,50.000,-2.119e+00,-2.356e+00,218.905,-8.191e+00,284.503,7.121e+00
245.000,50.000,-2.464e+00,-2.598e+00,210.873,-6.836e+00,287.391,4.748e+00
250.000,50.000,-2.789e+00,-2.822e+00,204.752,-5.642e+00,289.907,2.918e+00
255.000,50.000,-2.984e+00,-2.993e+00,200.726,-4.624e+00,292.545,1.654e+00
260.000,50.000,-2.846e+00,-3.098e+00,198.891,-3.772e+00,295.734,1.240e+00
265.000,50.000,-2.363e+00,-3.130e+00,199.202,-3.067e+00,299.835,1.623e+00
270.000,50.000,-1.827e+00,-3.089e+00,201.492,-2.492e+00,305.152,2.176e+00
275.000,50.000,-1.328e+00,-2.975e+00,205.505,-2.024e+00,311.951,2.706e+00
280.000,50.000,-8.575e-01,-2.796e+00,210.944,-1.644e+00,320.472,3.240e+00
285.000,50.000,-3.812e-01,-2.567e+00,217.521,-1.321e+00,330.938,3.871e+00
290.000,50.000,1.391e-01,-2.304e+00,224.976,-1.008e+00,343.513,4.715e+00
295.000,50.000,7.392e-01,-2.020e+00,233.074,-6.384e-01,358.217,5.885e+00
300.000,50.000,1.445e+00,-1.711e+00,241.563,-1.362e-01,14.798,7.488e+00
305.000,50.000,2.267e+00,-1.356e+00,250.138,5.542e-01,32.675,9.654e+00
310.000,50.000,3.190e+00,-9.222e-01,258.485,1.430e+00,51.107,1.262e+01
315.000,50.000,4.173e+00,-3.801e-01,266.443,2.430e+00,69.537,1.702e+01
320.000,50.000,5.158e+00,2.730e-01,274.232,3.470e+00,87.781,2.556e+01
325.000,50.000,6.095e+00,9.961e-01,282.580,4.494e+00,105.974,3.125e+01
330.000,50.000,6.967e+00,1.710e+00,292.583,5.484e+00,124.301,2.059e+01
335.000,50.000,7.791e+00,2.342e+00,305.374,6.445e+00,142.757,1.729e+01
340.000,50.000,8.601e+00,2.902e+00,321.724,7.370e+00,161.083,1.652e+01
345.000,50.000,9.393e+00,3.498e+00,341.462,8.203e+00,178.919,1.754e+01
350.000,50.000,1.010e+01,4.223e+00,3.103,8.853e+00,196.083,2.009e+01
355.000,50.000,1.059e+01,4.992e+00,24.618,9.216e+00,212.695,2.402e+01
0.000,55.000,1.077e+01,4.293e+00,44.226,9.668e+00,228.919,2.932e+01
5.000,55.000,1.056e+01,4.534e+00,61.756,9.308e+00,243.944,3.563e+01
10.000,55.000,9.951e+00,4.282e+00,78.615,8.579e+00,259.786,4.084e+01
15.000,55.000,9.000e+00,3.544e+00,95.344,7.546e+00,276.778,3.894e+01
20.000,55.000,7.798e+00,2.406e+00,112.209,6.320e+00,294.938,3.332e+01
25.000,55.000,6.463e+00,9.905e-01,129.030,5.022e+00,313.778,2.856e+01
30.000,55.000,5.080e+00,-5.788e-01,145.168,3.722e+00,332.348,2.508e+01
35.000,55.000,3.672e+00,-2.204e+00,159.819,2.406e+00,349.648,2.250e+01
40.000,55.000,2.214e+00,-3.788e+00,172.380,1.010e+00,4.981,2.043e+01
45.000,55.000,6.930e-01,-5.190e+00,182.708,-5.249e-01,17.968,1.869e+01
50.000,55.000,-8.523e-01,-6.229e+00,191.122,-2.228e+00,28.309,1.734e+01
55.000,55.000,-2.309e+00,-6.764e+00,198.180,-4.097e+00,35.550,1.674e+01
60.000,55.000,-3.490e+00,-6.784e+00,204.307,-6.102e+00,38.967,1.784e+01
65.000,55.000,-4.210e+00,-6.410e+00,209.559,-8.165e+00,37.536,2.331e+01
70.000,55.000,-4.440e+00,-5.809e+00,213.781,-1.011e+01,30.203,3.113e+01
75.000,55.000,-4.311e+00,-5.112e+00,216.797,-1.160e+01,16.712,1.737e+01
80.000,55.000,-3.972e+00,-4.395e+00,218.510,-1.230e+01,358.869,1.265e+01
85.000,55.000,-3.509e+00,-3.686e+00,218.901,-1.218e+01,339.887,1.019e+01
90.000,55.000,-2.950e+00,-2.989e+00,217.999,-1.156e+01,321.722,8.898e+00
95.000,55.000,-2.299e+00,-2.299e+00,215.856,-1.071e+01,304.525,8.415e+00
100.000,55.000,-1.575e+00,-1.623e+00,212.522,-9.799e+00,287.869,8.560e+00
105.000,55.000,-8.238e-01,-9.813e-01,208.027,-8.898e+00,271.448,9.202e+00
110.000,55.000,-1.190e-01,-4.123e-01,202.373,-8.078e+00,255.091,1.024e+01
115.000,55.000,4.568e-01,2.636e-02,195.520,-7.412e+00,238.598,1.161e+01
120.000,55.000,8.179e-01,2.619e-01,187.391,-6.965e+00,221.645,1.333e+01
125.000,55.000,8.783e-01,2.064e-01,177.858,-6.779e+00,203.822,1.550e+01
130.000,55.000,5.469e-01,-2.473e-01,166.746,-6.862e+00,184.774,1.839e+01
135.000,55.000,-2.853e-01,-1.244e+00,153.768,-7.195e+00,164.482,2.248e+01
140.000,55.000,-1.781e+00,-3.018e+00,138.338,-7.811e+00,143.512,2.817e+01
145.000,55.000,-4.243e+00,-6.037e+00,118.652,-8.933e+00,122.793,2.931e+01
150.000,55.000,-8.353e+00,-1.136e+01,85.728,-1.118e+01,102.649,1.655e+01
155.000,55.000,-1.483e+01,-1.503e+01,357.528,-1.635e+01,79.489,1.799e+00
160.000,55.000,-8.593e+00,-8.655e+00,300.024,-2.631e+01,324.088,2.557e+01
165.000,55.000,-4.331e+00,-4.904e+00,275.195,-1.321e+01,262.186,2.241e+01
170.000,55.000,-2.097e+00,-3.336e+00,256.931,-8.062e+00,247.619,2.302e+01
175.000,55.000,-1.413e+00,-3.484e+00,240.631,-5.619e+00,238.369,3.435e+01
180.000,55.000,-2.121e+00,-5.494e+00,224.257,-4.758e+00,232.103,2.331e+01
185.000,55.000,-4.104e+00,-1.044e+01,203.999,-5.071e+00,228.834,1.484e+01
190.000,55.000,-6.266e+00,-2.270e+01,128.726,-6.270e+00,229.432,1.659e+01
195.000,55.000,-6.809e+00,-1.229e+01,24.425,-7.923e+00,235.120,1.243e+01
200.000,55.000,-6.491e+00,-7.246e+00,0.104,-9.313e+00,245.471,4.406e+00
205.000,55.000,-4.907e+00,-4.932e+00,339.630,-9.884e+00,256.105,5.059e+00
210.000,55.000,-3.310e+00,-3.664e+00,319.562,-9.856e+00,262.712,8.444e+00
215.000,55.000,-2.238e+00,-2.835e+00,300.432,-9.691e+00,265.535,1.290e+01
220.000,55.000,-1.555e+00,-2.248e+00,283.322,-9.565e+00,267.119,1.979e+01
225.000,55.000,-1.183e+00,-1.886e+00,268.777,-9.434e+00,269.716,4.466e+01
230.000,55.000,-1.085e+00,-1.758e+00,256.734,-9.159e+00,274.353,1.913e+01
235.000,55.000,-1.218e+00,-1.839e+00,246.899,-8.616e+00,280.637,1.313e+01
240.000,55.000,-1.520e+00,-2.075e+00,239.017,-7.797e+00,287.356,9.364e+00
245.000,55.000,-1.925e+00,-2.400e+00,232.995,-6.823e+00,293.544,6.576e+00
250.000,55.000,-2.368e+00,-2.759e+00,228.846,-5.840e+00,298.997,4.395e+00
255.000,55.000,-2.796e+00,-3.107e+00,226.645,-4.948e+00,304.035,2.676e+00
260.000,55.000,-3.159e+00,-3.412e+00,226.445,-4.194e+00,309.161,1.357e+00
265.000,55.000,-3.368e+00,-3.647e+00,228.226,-3.587e+00,314.872,5.122e-01
270.000,55.000,-3.120e+00,-3.791e+00,231.862,-3.120e+00,321.611,6.717e-01
275.000,55.000,-2.739e+00,-3.829e+00,237.117,-2.772e+00,329.771,1.132e+00
280.000,55.000,-2.381e+00,-3.759e+00,243.669,-2.508e+00,339.704,1.552e+00
285.000,55.000,-1.965e+00,-3.591e+00,251.145,-2.275e+00,351.700,2.084e+00
290.000,55.000,-1.397e+00,-3.350e+00,259.163,-1.988e+00,5.884,2.920e+00
295.000,55.000,-6.340e-01,-3.066e+00,267.330,-1.543e+00,22.048,4.176e+00
300.000,55.000,3.109e-01,-2.764e+00,275.229,-8.555e-01,39.520,5.900e+00
305.000,55.000,1.391e+00,-2.462e+00,282.405,9.085e-02,57.331,8.153e+00
310.000,55.000,2.543e+00,-2.153e+00,288.432,1.225e+00,74.654,1.111e+01
315.000,55.000,3.700e+00,-1.801e+00,293.124,2.437e+00,91.171,1.531e+01
320.000,55.000,4.810e+00,-1.347e+00,296.856,3.636e+00,107.022,2.268e+01
325.000,55.000,5.845e+00,-7.553e-01,300.780,4.774e+00,122.555,3.786e+01
330.000,55.000,6.809e+00,-6.518e-02,306.564,5.846e+00,138.075,2.184e+01
335.000,55.000,7.723e+00,6.356e-01,315.725,6.859e+00,153.690,1.817e+01
340.000,55.000,8.603e+00,1.308e+00,329.075,7.805e+00,169.284,1.733e+01
345.000,55.000,9.429e+00,2.015e+00,346.297,8.638e+00,184.632,1.825e+01
350.000,55.000,1.013e+01,2.825e+00,5.813,9.282e+00,199.605,2.061e+01
355.000,55.000,1.061e+01,3.657e+00,25.544,9.648e+00,214.276,2.428e+01
0.000,60.000,1.077e+01,2.727e+00,43.318,1.003e+01,228.708,2.932e+01
5.000,60.000,1.055e+01,3.071e+00,59.274,9.702e+00,241.778,3.553e+01
10.000,60.000,9.961e+00,2.935e+00,74.319,9.001e+00,255.534,4.145e+01
15.000,60.000,9.018e+00,2.314e+00,88.841,7.975e+00,270.223,4.010e+01
20.000,60.000,7.797e+00,1.270e+00,103.028,6.707e+00,285.866,3.373e+01
25.000,60.000,6.395e+00,-8.810e-02,116.732,5.299e+00,302.098,2.816e+01
30.000,60.000,4.898e+00,-1.629e+00,129.433,3.827e+00,318.114,2.402e+01
35.000,60.000,3.348e+00,-3.209e+00,140.393,2.308e+00,332.856,2.092e+01
40.000,60.000,1.742e+00,-4.677e+00,149.056,6.966e-01,345.341,1.851e+01
45.000,60.000,8.640e-02,-5.864e+00,155.458,-1.064e+00,354.754,1.672e+01
50.000,60.000,-1.541e+00,-6.630e+00,160.382,-2.993e+00,0.281,1.590e+01
55.000,60.000,-2.941e+00,-6.938e+00,164.904,-5.014e+00,0.909,1.726e+01
60.000,60.000,-3.876e+00,-6.864e+00,169.647,-6.886e+00,355.628,2.564e+01
65.000,60.000,-4.296e+00,-6.532e+00,174.545,-8.172e+00,344.711,2.146e+01
70.000,60.000,-4.354e+00,-6.057e+00,179.142,-8.542e+00,331.091,1.244e+01
75.000,60.000,-4.234e+00,-5.516e+00,182.979,-8.167e+00,318.322,8.278e+00
80.000,60.000,-4.053e+00,-4.952e+00,185.749,-7.481e+00,307.457,5.730e+00
85.000,60.000,-3.862e+00,-4.381e+00,187.323,-6.773e+00,297.699,3.991e+00
90.000,60.000,-3.628e+00,-3.802e+00,187.675,-6.151e+00,288.003,2.839e+00
95.000,60.000,-3.212e+00,-3.213e+00,186.834,-5.634e+00,277.651,2.424e+00
100.000,60.000,-2.508e+00,-2.619e+00,184.835,-5.207e+00,266.277,2.906e+00
105.000,60.000,-1.675e+00,-2.039e+00,181.694,-4.859e+00,253.767,3.981e+00
110.000,60.000,-8.869e-01,-1.514e+00,177.390,-4.597e+00,240.132,5.360e+00
115.000,60.000,-2.474e-01,-1.100e+00,171.875,-4.443e+00,225.412,6.941e+00
120.000,60.000,1.673e-01,-8.714e-01,165.065,-4.430e+00,209.579,8.720e+00
125.000,60.000,2.831e-01,-9.184e-01,156.849,-4.587e+00,192.555,1.075e+01
130.000,60.000,1.575e-02,-1.357e+00,147.067,-4.932e+00,174.344,1.310e+01
135.000,60.000,-7.475e-01,-2.350e+00,135.427,-5.496e+00,155.203,1.576e+01
140.000,60.000,-2.191e+00,-4.166e+00,121.209,-6.387e+00,135.725,1.819e+01
145.000,60.000,-4.675e+00,-7.335e+00,101.920,-7.914e+00,116.532,1.786e+01
150.000,60.000,-9.036e+00,-1.281e+01,64.743,-1.084e+01,97.315,1.095e+01
155.000,60.000,-1.392e+01,-1.393e+01,337.652,-1.765e+01,71.225,3.761e+00
160.000,60.000,-7.928e+00,-8.145e+00,292.512,-2.105e+01,291.262,4.656e+01
165.000,60.000,-3.963e+00,-4.925e+00,270.774,-1.081e+01,258.047,2.095e+01
170.000,60.000,-1.905e+00,-3.678e+00,254.267,-6.581e+00,245.391,2.268e+01
175.000,60.000,-1.339e+00,-4.086e+00,239.188,-4.625e+00,236.960,3.424e+01
180.000,60.000,-2.121e+00,-6.387e+00,223.434,-4.125e+00,231.521,2.331e+01
185.000,60.000,-4.132e+00,-1.191e+01,201.615,-4.762e+00,229.635,1.497e+01
190.000,60.000,-6.184e+00,-2.159e+01,100.078,-6.243e+00,232.994,1.817e+01
195.000,60.000,-6.535e+00,-1.101e+01,29.288,-7.930e+00,243.641,1.084e+01
200.000,60.000,-6.069e+00,-6.549e+00,7.716,-8.740e+00,259.326,3.608e+00
205.000,60.000,-4.291e+00,-4.411e+00,349.595,-8.406e+00,271.696,4.429e+00
210.000,60.000,-2.672e+00,-3.275e+00,331.990,-7.769e+00,277.241,7.461e+00
215.000,60.000,-1.679e+00,-2.608e+00,315.078,-7.365e+00,278.456,1.110e+01
220.000,60.000,-1.118e+00,-2.185e+00,299.707,-7.268e+00,278.431,1.602e+01
225.000,60.000,-8.684e-01,-1.950e+00,286.543,-7.384e+00,279.414,2.572e+01
230.000,60.000,-8.669e-01,-1.901e+00,275.794,-7.554e+00,282.743,2.607e+01
235.000,60.000,-1.067e+00,-2.032e+00,267.363,-7.586e+00,288.696,1.627e+01
240.000,60.000,-1.415e+00,-2.309e+00,261.073,-7.338e+00,296.436,1.157e+01
245.000,60.000,-1.853e+00,-2.687e+00,256.787,-6.806e+00,304.615,8.389e+00
250.000,60.000,-2.316e+00,-3.117e+00,254.443,-6.114e+00,312.321,6.041e+00
255.000,60.000,-2.742e+00,-3.550e+00,254.023,-5.409e+00,319.431,4.300e+00
260.000,60.000,-3.071e+00,-3.942e+00,255.521,-4.791e+00,326.338,3.088e+00
265.000,60.000,-3.264e+00,-4.255e+00,258.865,-4.304e+00,333.599,2.343e+00
270.000,60.000,-3.343e+00,-4.453e+00,263.891,-3.955e+00,341.777,1.917e+00
275.000,60.000,-3.384e+00,-4.514e+00,270.315,-3.721e+00,351.403,1.573e+00
280.000,60.000,-3.434e+00,-4.433e+00,277.745,-3.550e+00,2.943,1.146e+00
285.000,60.000,-3.341e+00,-4.230e+00,285.735,-3.346e+00,16.701,8.961e-01
290.000,60.000,-2.691e+00,-3.948e+00,293.838,-2.982e+00,32.599,1.649e+00
295.000,60.000,-1.652e+00,-3.645e+00,301.626,-2.331e+00,49.929,3.123e+00
300.000,60.000,-4.268e-01,-3.383e+00,308.680,-1.355e+00,67.499,5.033e+00
305.000,60.000,8.770e-01,-3.216e+00,314.540,-1.273e-01,84.208,7.370e+00
310.000,60.000,2.179e+00,-3.163e+00,318.708,1.216e+00,99.554,1.030e+01
315.000,60.000,3.426e+00,-3.182e+00,320.763,2.557e+00,113.636,1.430e+01
320.000,60.000,4.592e+00,-3.139e+00,320.799,3.833e+00,126.854,2.085e+01
325.000,60.000,5.680e+00,-2.856e+00,320.077,5.025e+00,139.653,5.182e+01
330.000,60.000,6.706e+00,-2.271e+00,321.051,6.140e+00,152.373,2.368e+01
335.000,60.000,7.686e+00,-1.501e+00,326.069,7.185e+00,165.169,1.939e+01
340.000,60.000,8.619e+00,-6.837e-01,336.141,8.148e+00,178.010,1.835e+01
345.000,60.000,9.467e+00,1.660e-01,350.767,8.985e+00,190.792,1.909e+01
350.000,60.000,1.016e+01,1.085e+00,8.179,9.627e+00,203.447,2.120e+01
355.000,60.000,1.062e+01,2.003e+00,26.176,9.997e+00,216.025,2.458e+01
0.000,65.000,1.077e+01,7.368e-01,41.949,1.032e+01,228.512,2.932e+01
5.000,65.000,1.055e+01,1.226e+00,56.482,1.002e+01,239.522,3.537e+01
10.000,65.000,9.973e+00,1.255e+00,69.812,9.346e+00,251.128,4.212e+01
15.000,65.000,9.048e+00,8.071e-01,82.197,8.342e+00,263.481,4.194e+01
20.000,65.000,7.832e+00,-6.917e-02,93.756,7.066e+00,276.578,3.483e+01
25.000,65.000,6.407e+00,-1.276e+00,104.360,5.603e+00,290.119,2.846e+01
30.000,65.000,4.856e+00,-2.674e+00,113.602,4.034e+00,303.396,2.374e+01
35.000,65.000,3.242e+00,-4.090e+00,120.961,2.405e+00,315.342,2.027e+01
40.000,65.000,1.606e+00,-5.328e+00,126.144,7.133e-01,324.722,1.776e+01
45.000,65.000,6.439e-03,-6.215e+00,129.526,-1.045e+00,330.325,1.627e+01
50.000,65.000,-1.405e+00,-6.677e+00,132.116,-2.799e+00,331.029,1.645e+01
55.000,65.000,-2.399e+00,-6.773e+00,134.911,-4.311e+00,326.200,2.045e+01
60.000,65.000,-2.859e+00,-6.633e+00,138.319,-5.219e+00,316.825,3.781e+01
65.000,65.000,-2.906e+00,-6.371e+00,142.166,-5.349e+00,305.942,1.698e+01
70.000,65.000,-2.738e+00,-6.060e+00,146.026,-4.930e+00,296.294,1.160e+01
75.000,65.000,-2.512e+00,-5.732e+00,149.483,-4.324e+00,288.433,8.684e+00
80.000,65.000,-2.322e+00,-5.397e+00,152.239,-3.755e+00,281.599,6.741e+00
85.000,65.000,-2.222e+00,-5.048e+00,154.124,-3.312e+00,274.863,5.230e+00
90.000,65.000,-2.242e+00,-4.674e+00,155.067,-3.012e+00,267.512,3.887e+00
95.000,65.000,-2.396e+00,-4.266e+00,155.043,-2.846e+00,259.065,2.582e+00
100.000,65.000,-2.677e+00,-3.824e+00,154.038,-2.793e+00,249.226,1.298e+00
105.000,65.000,-2.695e+00,-3.364e+00,152.022,-2.832e+00,237.833,8.292e-01
110.000,65.000,-1.987e+00,-2.923e+00,148.933,-2.945e+00,224.832,2.160e+00
115.000,65.000,-1.315e+00,-2.560e+00,144.688,-3.122e+00,210.253,3.866e+00
120.000,65.000,-8.357e-01,-2.352e+00,139.186,-3.355e+00,194.210,5.766e+00
125.000,65.000,-6.293e-01,-2.402e+00,132.303,-3.649e+00,176.943,7.858e+00
130.000,65.000,-7.886e-01,-2.839e+00,123.846,-4.034e+00,158.870,1.012e+01
135.000,65.000,-1.444e+00,-3.851e+00,113.409,-4.601e+00,140.588,1.237e+01
140.000,65.000,-2.810e+00,-5.738e+00,99.877,-5.558e+00,122.670,1.391e+01
145.000,65.000,-5.299e+00,-9.041e+00,79.321,-7.318e+00,105.276,1.294e+01
150.000,65.000,-9.870e+00,-1.386e+01,34.099,-1.081e+01,87.094,6.881e+00
155.000,65.000,-1.232e+01,-1.232e+01,320.280,-1.939e+01,53.786,7.088e+00
160.000,65.000,-7.162e+00,-7.647e+00,285.468,-1.685e+01,277.927,2.782e+01
165.000,65.000,-3.585e+00,-5.041e+00,266.420,-8.896e+00,254.141,2.021e+01
170.000,65.000,-1.724e+00,-4.151e+00,251.556,-5.353e+00,242.962,2.257e+01
175.000,65.000,-1.274e+00,-4.838e+00,237.668,-3.790e+00,235.483,3.446e+01
180.000,65.000,-2.121e+00,-7.455e+00,222.404,-3.597e+00,231.011,2.331e+01
185.000,65.000,-4.156e+00,-1.359e+01,197.632,-4.533e+00,230.549,1.511e+01
190.000,65.000,-6.145e+00,-1.915e+01,85.575,-6.317e+00,236.709,1.950e+01
195.000,65.000,-6.378e+00,-1.008e+01,35.817,-8.072e+00,252.660,9.834e+00
