80.000,45.000,2.674e+00,-1.200e-01,36.972,-5.989e-02,244.119,1.234e+01
85.000,45.000,1.827e+00,-8.699e-01,37.230,-9.186e-01,246.625,1.162e+01
90.000,45.000,9.444e-01,-1.621e+00,34.409,-1.817e+00,246.644,1.079e+01
95.000,45.000,3.608e-03,-2.397e+00,28.336,-2.755e+00,244.302,9.782e+00
100.000,45.000,-1.028e+00,-3.227e+00,18.736,-3.728e+00,239.807,8.548e+00
105.000,45.000,-2.194e+00,-4.123e+00,5.154,-4.725e+00,233.470,6.995e+00
110.000,45.000,-3.546e+00,-5.045e+00,346.925,-5.724e+00,225.727,5.033e+00
115.000,45.000,-5.121e+00,-5.840e+00,323.439,-6.701e+00,217.107,2.658e+00
120.000,45.000,-6.194e+00,-6.224e+00,295.072,-7.629e+00,208.095,1.478e+00
125.000,45.000,-5.327e+00,-5.984e+00,264.121,-8.487e+00,198.833,4.651e+00
130.000,45.000,-4.334e+00,-5.260e+00,233.509,-9.276e+00,188.735,8.913e+00
135.000,45.000,-3.547e+00,-4.429e+00,204.445,-1.003e+01,176.254,1.388e+01
140.000,45.000,-3.054e+00,-3.794e+00,176.472,-1.076e+01,159.040,1.892e+01
145.000,45.000,-2.869e+00,-3.515e+00,148.667,-1.126e+01,135.097,2.162e+01
150.000,45.000,-2.973e+00,-3.666e+00,120.181,-1.106e+01,105.879,2.092e+01
155.000,45.000,-3.344e+00,-4.291e+00,90.212,-1.024e+01,77.122,2.074e+01
160.000,45.000,-4.036e+00,-5.403e+00,57.716,-9.692e+00,52.064,2.715e+01
165.000,45.000,-5.312e+00,-6.909e+00,21.246,-1.038e+01,28.916,2.416e+01
170.000,45.000,-7.372e+00,-8.484e+00,339.710,-1.334e+01,1.581,1.566e+01
175.000,45.000,-9.229e+00,-9.671e+00,294.254,-1.935e+01,299.453,3.141e+01
180.000,45.000,-9.322e+00,-1.033e+01,247.928,-1.458e+01,209.619,1.042e+01
185.000,45.000,-7.217e+00,-1.057e+01,202.429,-9.483e+00,175.663,1.255e+01
190.000,45.000,-5.526e+00,-1.034e+01,159.228,-7.234e+00,150.573,2.297e+01
195.000,45.000,-4.881e+00,-9.770e+00,121.398,-6.582e+00,124.137,3.300e+01
200.000,45.000,-4.732e+00,-9.326e+00,90.544,-6.582e+00,93.104,3.344e+01
205.000,45.000,-4.555e+00,-9.342e+00,66.184,-6.287e+00,59.120,2.472e+01
210.000,45.000,-4.232e+00,-9.850e+00,47.842,-5.486e+00,28.062,1.628e+01
215.000,45.000,-4.002e+00,-1.062e+01,36.155,-4.772e+00,2.726,1.257e+01
220.000,45.000,-4.179e+00,-1.115e+01,32.005,-4.603e+00,341.714,9.675e+00
225.000,45.000,-4.946e+00,-1.081e+01,33.527,-5.108e+00,322.790,6.525e+00
230.000,45.000,-6.239e+00,-9.522e+00,35.732,-6.243e+00,303.889,3.291e+00
235.000,45.000,-6.415e+00,-7.861e+00,35.768,-7.828e+00,282.816,3.577e+00
240.000,45.000,-5.112e+00,-6.304e+00,34.164,-9.384e+00,257.503,8.734e+00
245.000,45.000,-3.902e+00,-5.022e+00,32.237,-1.005e+01,229.002,1.806e+01
250.000,45.000,-2.929e+00,-4.021e+00,30.969,-9.407e+00,203.973,2.586e+01
255.000,45.000,-2.146e+00,-3.243e+00,30.971,-8.078e+00,187.340,1.497e+01
260.000,45.000,-1.479e+00,-2.610e+00,32.600,-6.682e+00,178.670,1.140e+01
265.000,45.000,-8.485e-01,-2.041e+00,36.037,-5.424e+00,176.230,9.642e+00
270.000,45.000,-1.825e-01,-1.464e+00,41.308,-4.306e+00,178.817,8.813e+00
275.000,45.000,5.770e-01,-8.246e-01,48.313,-3.265e+00,185.707,8.633e+00
280.000,45.000,1.464e+00,-9.598e-02,56.868,-2.224e+00,196.363,8.996e+00
285.000,45.000,2.482e+00,7.183e-01,66.786,-1.112e+00,210.210,9.854e+00
290.000,45.000,3.602e+00,1.588e+00,77.949,1.111e-01,226.546,1.117e+01
295.000,45.000,4.773e+00,2.465e+00,90.359,1.435e+00,244.617,1.289e+01
300.000,45.000,5.928e+00,3.298e+00,104.140,2.798e+00,263.786,1.493e+01
305.000,45.000,7.000e+00,4.041e+00,119.507,4.104e+00,283.690,1.715e+01
310.000,45.000,7.924e+00,4.660e+00,136.724,5.249e+00,304.286,1.927e+01
315.000,45.000,8.647e+00,5.138e+00,156.044,6.145e+00,325.826,2.103e+01
320.000,45.000,9.138e+00,5.478e+00,177.657,6.739e+00,348.794,2.231e+01
325.000,45.000,9.402e+00,5.689e+00,201.647,7.030e+00,13.806,2.339e+01
330.000,45.000,9.489e+00,5.791e+00,228.021,7.096e+00,41.383,2.483e+01
335.000,45.000,9.492e+00,5.810e+00,256.754,7.079e+00,71.493,2.685e+01
340.000,45.000,9.492e+00,5.797e+00,287.752,7.085e+00,103.233,2.817e+01
345.000,45.000,9.493e+00,5.831e+00,320.632,7.065e+00,135.433,2.695e+01
350.000,45.000,9.425e+00,5.964e+00,354.536,6.850e+00,167.827,2.469e+01
355.000,45.000,9.247e+00,6.160e+00,28.477,6.344e+00,201.436,2.422e+01
0.000,50.000,9.027e+00,5.553e+00,62.307,6.446e+00,237.998,2.854e+01
5.000,50.000,8.886e+00,5.646e+00,93.471,6.095e+00,274.876,3.824e+01
10.000,50.000,8.852e+00,5.573e+00,124.384,6.123e+00,311.092,2.466e+01
15.000,50.000,8.865e+00,5.413e+00,155.170,6.307e+00,344.517,2.180e+01
20.000,50.000,8.817e+00,5.248e+00,185.352,6.356e+00,15.149,2.141e+01
25.000,50.000,8.645e+00,5.097e+00,214.175,6.169e+00,44.045,2.134e+01
30.000,50.000,8.365e+00,4.920e+00,241.055,5.820e+00,71.946,2.046e+01
35.000,50.000,8.023e+00,4.669e+00,265.748,5.435e+00,98.774,1.888e+01
40.000,50.000,7.649e+00,4.318e+00,288.182,5.086e+00,123.817,1.728e+01
45.000,50.000,7.233e+00,3.862e+00,308.328,4.751e+00,146.355,1.604e+01
50.000,50.000,6.750e+00,3.308e+00,326.154,4.367e+00,166.066,1.518e+01
55.000,50.000,6.182e+00,2.670e+00,341.627,3.886e+00,182.971,1.459e+01
60.000,50.000,5.529e+00,1.968e+00,354.726,3.296e+00,197.225,1.414e+01
65.000,50.000,4.803e+00,1.230e+00,5.415,2.607e+00,208.952,1.374e+01
70.000,50.000,4.027e+00,4.817e-01,13.629,1.838e+00,218.207,1.335e+01
75.000,50.000,3.218e+00,-2.537e-01,19.277,1.010e+00,225.005,1.293e+01
80.000,50.000,2.390e+00,-9.646e-01,22.253,1.361e-01,229.349,1.244e+01
85.000,50.000,1.545e+00,-1.653e+00,22.449,-7.734e-01,231.278,1.185e+01
90.000,50.000,6.747e-01,-2.335e+00,19.748,-1.713e+00,230.886,1.113e+01
95.000,50.000,-2.392e-01,-3.038e+00,13.996,-2.677e+00,228.353,1.021e+01
100.000,50.000,-1.231e+00,-3.794e+00,4.950,-3.662e+00,223.970,9.014e+00
105.000,50.000,-2.350e+00,-4.622e+00,352.203,-4.663e+00,218.151,7.454e+00
110.000,50.000,-3.668e+00,-5.503e+00,335.148,-5.671e+00,211.433,5.437e+00
115.000,50.000,-5.277e+00,-6.323e+00,313.147,-6.675e+00,204.399,2.916e+00
120.000,50.000,-6.829e+00,-6.839e+00,286.209,-7.647e+00,197.489,8.311e-01
125.000,50.000,-5.965e+00,-6.805e+00,255.982,-8.555e+00,190.641,4.261e+00
130.000,50.000,-5.042e+00,-6.241e+00,225.273,-9.381e+00,182.905,8.967e+00
135.000,50.000,-4.327e+00,-5.454e+00,195.882,-1.016e+01,172.283,1.491e+01
140.000,50.000,-3.859e+00,-4.774e+00,167.912,-1.092e+01,156.109,2.176e+01
145.000,50.000,-3.645e+00,-4.417e+00,140.648,-1.145e+01,132.241,2.527e+01
150.000,50.000,-3.697e+00,-4.517e+00,113.183,-1.122e+01,102.468,2.295e+01
155.000,50.000,-4.031e+00,-5.157e+00,84.394,-1.032e+01,73.237,2.168e+01
160.000,50.000,-4.698e+00,-6.341e+00,52.704,-9.693e+00,47.807,2.801e+01
165.000,50.000,-5.916e+00,-7.860e+00,16.290,-1.029e+01,23.955,2.382e+01
170.000,50.000,-7.806e+00,-9.216e+00,334.905,-1.300e+01,354.865,1.594e+01
175.000,50.000,-9.367e+00,-1.007e+01,291.875,-1.762e+01,293.804,3.841e+01
180.000,50.000,-9.322e+00,-1.073e+01,249.916,-1.366e+01,214.168,1.042e+01
185.000,50.000,-7.244e+00,-1.140e+01,207.533,-8.950e+00,178.993,1.228e+01
190.000,50.000,-5.461e+00,-1.157e+01,164.417,-6.647e+00,153.945,2.210e+01
195.000,50.000,-4.688e+00,-1.096e+01,126.340,-5.855e+00,129.115,3.374e+01
200.000,50.000,-4.527e+00,-1.028e+01,97.572,-5.863e+00,101.334,3.075e+01
205.000,50.000,-4.566e+00,-1.012e+01,77.441,-5.966e+00,70.604,2.544e+01
210.000,50.000,-4.653e+00,-1.049e+01,64.822,-5.767e+00,40.317,1.459e+01
215.000,50.000,-4.857e+00,-1.097e+01,59.373,-5.495e+00,13.697,9.660e+00
220.000,50.000,-5.343e+00,-1.091e+01,59.460,-5.559e+00,350.860,6.403e+00
225.000,50.000,-6.169e+00,-9.971e+00,60.692,-6.169e+00,330.114,3.803e+00
230.000,50.000,-6.509e+00,-8.518e+00,59.732,-7.327e+00,309.294,3.392e+00
235.000,50.000,-5.608e+00,-7.034e+00,56.690,-8.816e+00,286.019,7.035e+00
240.000,50.000,-4.556e+00,-5.763e+00,52.943,-1.004e+01,258.645,1.395e+01
245.000,50.000,-3.666e+00,-4.765e+00,49.650,-1.017e+01,230.018,5.144e+01
250.000,50.000,-2.958e+00,-4.019e+00,47.542,-9.162e+00,207.071,1.639e+01
255.000,50.000,-2.390e+00,-3.468e+00,47.062,-7.728e+00,192.680,1.138e+01
260.000,50.000,-1.896e+00,-3.042e+00,48.470,-6.337e+00,185.628,8.938e+00
265.000,50.000,-1.399e+00,-2.663e+00,51.881,-5.104e+00,184.310,7.607e+00
270.000,50.000,-8.265e-01,-2.258e+00,57.269,-4.000e+00,187.695,6.975e+00
275.000,50.000,-1.220e-01,-1.770e+00,64.470,-2.955e+00,195.131,6.881e+00
280.000,50.000,7.464e-01,-1.165e+00,73.224,-1.894e+00,206.080,7.249e+00
285.000,50.000,1.777e+00,-4.436e-01,83.264,-7.588e-01,219.953,8.031e+00
290.000,50.000,2.935e+00,3.635e-01,94.409,4.758e-01,236.079,9.181e+00
295.000,50.000,4.159e+00,1.209e+00,106.628,1.788e+00,253.797,1.064e+01
300.000,50.000,5.375e+00,2.040e+00,120.029,3.117e+00,272.602,1.233e+01
305.000,50.000,6.511e+00,2.813e+00,134.820,4.376e+00,292.231,1.414e+01
310.000,50.000,7.502e+00,3.492e+00,151.240,5.482e+00,312.687,1.598e+01
315.000,50.000,8.300e+00,4.056e+00,169.501,6.364e+00,334.208,1.776e+01
320.000,50.000,8.879e+00,4.492e+00,189.740,6.988e+00,357.178,1.953e+01
325.000,50.000,9.245e+00,4.789e+00,212.046,7.365e+00,22.048,2.155e+01
330.000,50.000,9.438e+00,4.936e+00,236.530,7.562e+00,49.092,2.414e+01
335.000,50.000,9.524e+00,4.945e+00,263.396,7.677e+00,78.105,2.713e+01
340.000,50.000,9.558e+00,4.883e+00,292.833,7.758e+00,108.349,2.861e+01
345.000,50.000,9.543e+00,4.875e+00,324.583,7.742e+00,139.086,2.684e+01
350.000,50.000,9.439e+00,5.028e+00,357.583,7.511e+00,170.336,2.432e+01
355.000,50.000,9.243e+00,5.305e+00,30.407,7.026e+00,202.984,2.393e+01
0.000,55.000,9.027e+00,4.637e+00,62.769,7.071e+00,238.313,2.854e+01
5.000,55.000,8.891e+00,4.777e+00,91.711,6.760e+00,273.311,3.732e+01
10.000,55.000,8.837e+00,4.686e+00,120.425,6.756e+00,307.584,2.432e+01
15.000,55.000,8.809e+00,4.461e+00,149.304,6.869e+00,339.380,2.143e+01
20.000,55.000,8.712e+00,4.224e+00,177.970,6.855e+00,8.634,2.100e+01
25.000,55.000,8.487e+00,4.028e+00,205.527,6.615e+00,36.206,2.097e+01
30.000,55.000,8.145e+00,3.833e+00,231.184,6.201e+00,62.802,2.018e+01
35.000,55.000,7.735e+00,3.571e+00,254.618,5.732e+00,88.477,1.858e+01
40.000,55.000,7.295e+00,3.203e+00,275.823,5.294e+00,112.643,1.686e+01
45.000,55.000,6.832e+00,2.724e+00,294.862,4.893e+00,134.539,1.550e+01
50.000,55.000,6.329e+00,2.150e+00,311.750,4.476e+00,153.685,1.458e+01
55.000,55.000,5.763e+00,1.508e+00,326.446,3.987e+00,169.976,1.401e+01
60.000,55.000,5.124e+00,8.223e-01,338.885,3.397e+00,183.514,1.363e+01
65.000,55.000,4.415e+00,1.185e-01,348.986,2.704e+00,194.432,1.334e+01
70.000,55.000,3.649e+00,-5.801e-01,356.678,1.921e+00,202.842,1.307e+01
75.000,55.000,2.844e+00,-1.256e+00,1.877,1.065e+00,208.815,1.276e+01
80.000,55.000,2.012e+00,-1.901e+00,4.504,1.540e-01,212.414,1.237e+01
85.000,55.000,1.162e+00,-2.518e+00,4.479,-7.985e-01,213.730,1.186e+01
90.000,55.000,2.902e-01,-3.124e+00,1.717,-1.784e+00,212.917,1.120e+01
95.000,55.000,-6.215e-01,-3.743e+00,356.105,-2.801e+00,210.221,1.032e+01
100.000,55.000,-1.607e+00,-4.406e+00,347.454,-3.850e+00,206.008,9.148e+00
105.000,55.000,-2.724e+00,-5.138e+00,335.455,-4.939e+00,200.774,7.591e+00
110.000,55.000,-4.055e+00,-5.935e+00,319.633,-6.076e+00,195.127,5.581e+00
115.000,55.000,-5.709e+00,-6.733e+00,299.411,-7.253e+00,189.710,3.093e+00
120.000,55.000,-7.361e+00,-7.362e+00,274.484,-8.433e+00,184.962,1.074e+00
125.000,55.000,-6.778e+00,-7.576e+00,245.634,-9.536e+00,180.659,4.412e+00
130.000,55.000,-6.021e+00,-7.253e+00,215.145,-1.049e+01,175.352,9.581e+00
135.000,55.000,-5.406e+00,-6.566e+00,185.432,-1.133e+01,166.304,1.678e+01
140.000,55.000,-4.941e+00,-5.859e+00,157.470,-1.208e+01,150.252,2.608e+01
145.000,55.000,-4.653e+00,-5.435e+00,130.876,-1.245e+01,125.227,2.871e+01
150.000,55.000,-4.616e+00,-5.499e+00,104.589,-1.186e+01,94.672,2.341e+01
155.000,55.000,-4.876e+00,-6.170e+00,77.073,-1.065e+01,66.023,2.141e+01
160.000,55.000,-5.474e+00,-7.423e+00,46.208,-9.874e+00,41.351,2.779e+01
165.000,55.000,-6.590e+00,-8.914e+00,9.916,-1.037e+01,17.546,2.364e+01
170.000,55.000,-8.258e+00,-9.993e+00,329.207,-1.279e+01,347.339,1.641e+01
175.000,55.000,-9.497e+00,-1.053e+01,289.305,-1.623e+01,288.512,4.495e+01
180.000,55.000,-9.322e+00,-1.121e+01,252.115,-1.285e+01,217.896,1.042e+01
185.000,55.000,-7.291e+00,-1.233e+01,213.828,-8.539e+00,182.478,1.196e+01
190.000,55.000,-5.429e+00,-1.310e+01,171.474,-6.201e+00,157.762,2.095e+01
195.000,55.000,-4.525e+00,-1.262e+01,132.232,-5.256e+00,134.616,3.645e+01
200.000,55.000,-4.310e+00,-1.170e+01,104.490,-5.178e+00,110.127,2.841e+01
205.000,55.000,-4.472e+00,-1.123e+01,87.763,-5.497e+00,83.612,3.059e+01
210.000,55.000,-4.879e+00,-1.122e+01,79.921,-5.863e+00,56.352,1.528e+01
215.000,55.000,-5.563e+00,-1.113e+01,79.015,-6.239e+00,30.431,8.739e+00
220.000,55.000,-6.620e+00,-1.042e+01,81.092,-6.840e+00,6.731,4.347e+00
225.000,55.000,-7.707e+00,-9.142e+00,81.698,-7.886e+00,344.329,1.686e+00
230.000,55.000,-6.707e+00,-7.721e+00,79.540,-9.431e+00,320.912,4.871e+00
235.000,55.000,-5.530e+00,-6.452e+00,75.704,-1.117e+01,293.147,1.089e+01
240.000,55.000,-4.605e+00,-5.441e+00,71.567,-1.210e+01,259.789,2.522e+01
245.000,55.000,-3.911e+00,-4.695e+00,68.135,-1.130e+01,228.610,1.770e+01
250.000,55.000,-3.404e+00,-4.180e+00,66.039,-9.568e+00,207.612,1.107e+01
255.000,55.000,-3.023e+00,-3.843e+00,65.680,-7.829e+00,196.098,7.994e+00
260.000,55.000,-2.692e+00,-3.616e+00,67.306,-6.354e+00,191.373,6.221e+00
265.000,55.000,-2.323e+00,-3.424e+00,71.033,-5.124e+00,191.790,5.219e+00
270.000,55.000,-1.832e+00,-3.193e+00,76.827,-4.050e+00,196.503,4.799e+00
275.000,55.000,-1.161e+00,-2.854e+00,84.489,-3.038e+00,204.992,4.863e+00
280.000,55.000,-2.834e-01,-2.366e+00,93.680,-2.000e+00,216.780,5.337e+00
285.000,55.000,7.930e-01,-1.725e+00,104.024,-8.697e-01,231.283,6.164e+00
290.000,55.000,2.026e+00,-9.610e-01,115.242,3.740e-01,247.820,7.297e+00
295.000,55.000,3.344e+00,-1.238e-01,127.230,1.704e+00,265.740,8.685e+00
300.000,55.000,4.665e+00,7.305e-01,140.064,3.053e+00,284.575,1.027e+01
305.000,55.000,5.909e+00,1.552e+00,153.933,4.337e+00,304.135,1.200e+01
310.000,55.000,7.009e+00,2.301e+00,169.066,5.478e+00,324.451,1.385e+01
315.000,55.000,7.919e+00,2.942e+00,185.675,6.420e+00,345.752,1.583e+01
320.000,55.000,8.615e+00,3.445e+00,203.939,7.137e+00,8.359,1.807e+01
325.000,55.000,9.100e+00,3.777e+00,224.048,7.641e+00,32.567,2.080e+01
330.000,55.000,9.400e+00,3.913e+00,246.297,7.980e+00,58.489,2.425e+01
335.000,55.000,9.561e+00,3.868e+00,271.129,8.206e+00,85.902,2.786e+01
340.000,55.000,9.620e+00,3.735e+00,298.954,8.332e+00,114.329,2.904e+01
345.000,55.000,9.585e+00,3.697e+00,329.531,8.304e+00,143.404,2.660e+01
350.000,55.000,9.448e+00,3.901e+00,1.446,8.053e+00,173.311,2.393e+01
355.000,55.000,9.236e+00,4.287e+00,32.813,7.589e+00,204.752,2.366e+01
0.000,60.000,9.027e+00,3.539e+00,63.352,7.593e+00,238.589,2.854e+01
5.000,60.000,8.897e+00,3.738e+00,89.659,7.319e+00,271.481,3.669e+01
10.000,60.000,8.828e+00,3.636e+00,115.767,7.287e+00,303.593,2.405e+01
15.000,60.000,8.762e+00,3.344e+00,142.324,7.339e+00,333.505,2.109e+01
20.000,60.000,8.618e+00,3.021e+00,169.122,7.270e+00,1.089,2.061e+01
25.000,60.000,8.341e+00,2.765e+00,195.195,6.984e+00,27.008,2.071e+01
30.000,60.000,7.934e+00,2.552e+00,219.512,6.508e+00,51.922,2.016e+01
35.000,60.000,7.442e+00,2.297e+00,241.557,5.941e+00,76.017,1.870e+01
40.000,60.000,6.912e+00,1.935e+00,261.332,5.378e+00,98.925,1.690e+01
45.000,60.000,6.366e+00,1.452e+00,279.003,4.858e+00,119.956,1.535e+01
50.000,60.000,5.804e+00,8.693e-01,294.682,4.357e+00,138.509,1.426e+01
55.000,60.000,5.208e+00,2.234e-01,308.372,3.821e+00,154.296,1.356e+01
60.000,60.000,4.559e+00,-4.495e-01,319.988,3.211e+00,167.296,1.313e+01
65.000,60.000,3.851e+00,-1.120e+00,329.410,2.507e+00,177.611,1.283e+01
70.000,60.000,3.089e+00,-1.765e+00,336.519,1.712e+00,185.365,1.256e+01
75.000,60.000,2.281e+00,-2.373e+00,341.218,8.357e-01,190.678,1.226e+01
80.000,60.000,1.440e+00,-2.941e+00,343.428,-1.092e-01,193.659,1.189e+01
85.000,60.000,5.721e-01,-3.474e+00,343.100,-1.113e+00,194.458,1.140e+01
90.000,60.000,-3.249e-01,-3.989e+00,340.194,-2.171e+00,193.280,1.077e+01
95.000,60.000,-1.268e+00,-4.511e+00,334.652,-3.290e+00,190.421,9.929e+00
100.000,60.000,-2.293e+00,-5.069e+00,326.366,-4.487e+00,186.291,8.822e+00
105.000,60.000,-3.459e+00,-5.694e+00,315.131,-5.788e+00,181.436,7.380e+00
110.000,60.000,-4.847e+00,-6.403e+00,300.584,-7.220e+00,176.540,5.563e+00
115.000,60.000,-6.508e+00,-7.173e+00,282.184,-8.791e+00,172.413,3.476e+00
120.000,60.000,-7.895e+00,-7.896e+00,259.355,-1.044e+01,169.732,2.541e+00
125.000,60.000,-7.836e+00,-8.335e+00,232.144,-1.198e+01,168.314,5.583e+00
130.000,60.000,-7.361e+00,-8.249e+00,202.240,-1.322e+01,165.898,1.130e+01
135.000,60.000,-6.830e+00,-7.672e+00,172.579,-1.414e+01,158.047,2.016e+01
140.000,60.000,-6.291e+00,-6.959e+00,145.037,-1.473e+01,140.281,3.073e+01
145.000,60.000,-5.871e+00,-6.508e+00,119.486,-1.446e+01,112.093,2.703e+01
150.000,60.000,-5.724e+00,-6.591e+00,94.588,-1.296e+01,81.338,2.090e+01
155.000,60.000,-5.884e+00,-7.335e+00,68.350,-1.118e+01,55.106,1.955e+01
160.000,60.000,-6.364e+00,-8.659e+00,38.182,-1.021e+01,32.497,2.622e+01
165.000,60.000,-7.322e+00,-1.006e+01,2.038,-1.058e+01,9.476,2.376e+01
170.000,60.000,-8.708e+00,-1.080e+01,322.693,-1.267e+01,338.813,1.719e+01
175.000,60.000,-9.616e+00,-1.107e+01,286.636,-1.508e+01,283.347,3.174e+01
180.000,60.000,-9.322e+00,-1.177e+01,254.595,-1.215e+01,221.026,1.042e+01
185.000,60.000,-7.357e+00,-1.333e+01,221.553,-8.238e+00,186.199,1.161e+01
190.000,60.000,-5.437e+00,-1.500e+01,181.477,-5.893e+00,162.082,1.959e+01
195.000,60.000,-4.405e+00,-1.501e+01,139.710,-4.800e+00,140.624,4.694e+01
200.000,60.000,-4.103e+00,-1.386e+01,111.125,-4.579e+00,119.199,2.729e+01
205.000,60.000,-4.300e+00,-1.303e+01,96.688,-4.925e+00,96.995,5.476e+01
210.000,60.000,-4.882e+00,-1.257e+01,92.592,-5.618e+00,74.256,1.847e+01
215.000,60.000,-5.873e+00,-1.190e+01,94.961,-6.581e+00,51.803,1.003e+01
220.000,60.000,-7.401e+00,-1.067e+01,98.385,-7.903e+00,30.133,4.410e+00
225.000,60.000,-9.145e+00,-9.148e+00,99.155,-9.786e+00,8.554,6.446e-01
230.000,60.000,-7.421e+00,-7.719e+00,97.159,-1.243e+01,344.042,6.037e+00
235.000,60.000,-6.188e+00,-6.557e+00,93.755,-1.551e+01,308.791,1.451e+01
240.000,60.000,-5.331e+00,-5.694e+00,90.225,-1.615e+01,259.585,2.586e+01
245.000,60.000,-4.759e+00,-5.103e+00,87.471,-1.343e+01,223.892,1.225e+01
250.000,60.000,-4.402e+00,-4.740e+00,86.091,-1.062e+01,206.621,7.857e+00
255.000,60.000,-4.186e+00,-4.546e+00,86.480,-8.501e+00,199.008,5.364e+00
260.000,60.000,-4.023e+00,-4.454e+00,88.905,-6.919e+00,197.237,3.780e+00
265.000,60.000,-3.792e+00,-4.385e+00,93.477,-5.689e+00,199.918,2.852e+00
270.000,60.000,-3.360e+00,-4.255e+00,100.134,-4.654e+00,206.500,2.548e+00
275.000,60.000,-2.654e+00,-3.990e+00,108.596,-3.679e+00,216.646,2.801e+00
280.000,60.000,-1.679e+00,-3.547e+00,118.400,-2.650e+00,229.922,3.466e+00
285.000,60.000,-4.674e-01,-2.923e+00,129.043,-1.486e+00,245.676,4.449e+00
290.000,60.000,9.270e-01,-2.159e+00,140.155,-1.654e-01,263.116,5.702e+00
295.000,60.000,2.415e+00,-1.313e+00,151.594,1.267e+00,281.510,7.181e+00
300.000,60.000,3.900e+00,-4.456e-01,163.435,2.724e+00,300.433,8.846e+00
305.000,60.000,5.294e+00,3.909e-01,175.886,4.115e+00,319.771,1.067e+01
310.000,60.000,6.532e+00,1.153e+00,189.210,5.364e+00,339.648,1.268e+01
315.000,60.000,7.571e+00,1.798e+00,203.675,6.421e+00,0.304,1.495e+01
320.000,60.000,8.390e+00,2.285e+00,219.559,7.266e+00,22.009,1.764e+01
325.000,60.000,8.987e+00,2.571e+00,237.202,7.907e+00,44.969,2.097e+01
330.000,60.000,9.380e+00,2.628e+00,257.098,8.367e+00,69.239,2.505e+01
335.000,60.000,9.599e+00,2.482e+00,279.913,8.668e+00,94.693,2.887e+01
340.000,60.000,9.673e+00,2.266e+00,306.212,8.808e+00,121.099,2.927e+01
345.000,60.000,9.617e+00,2.225e+00,335.649,8.756e+00,148.370,2.620e+01
350.000,60.000,9.451e+00,2.532e+00,6.284,8.489e+00,176.752,2.350e+01
355.000,60.000,9.228e+00,3.068e+00,35.787,8.050e+00,206.744,2.341e+01
0.000,65.000,9.027e+00,2.206e+00,64.123,8.022e+00,238.836,2.854e+01
5.000,65.000,8.905e+00,2.479e+00,87.313,7.784e+00,269.406,3.630e+01
10.000,65.000,8.824e+00,2.380e+00,110.348,7.730e+00,299.150,2.384e+01
15.000,65.000,8.727e+00,2.023e+00,134.101,7.729e+00,326.937,2.077e+01
20.000,65.000,8.543e+00,1.597e+00,158.613,7.614e+00,352.598,2.021e+01
25.000,65.000,8.221e+00,1.255e+00,182.976,7.294e+00,16.605,2.045e+01
30.000,65.000,7.756e+00,1.016e+00,205.899,6.774e+00,39.512,2.029e+01
35.000,65.000,7.185e+00,7.877e-01,226.564,6.122e+00,61.606,1.918e+01
40.000,65.000,6.555e+00,4.757e-01,244.827,5.427e+00,82.735,1.745e+01
45.000,65.000,5.902e+00,3.849e-02,260.917,4.752e+00,102.410,1.573e+01
50.000,65.000,5.239e+00,-5.122e-01,275.071,4.107e+00,120.037,1.438e+01
55.000,65.000,4.562e+00,-1.136e+00,287.399,3.461e+00,135.183,1.343e+01
60.000,65.000,3.855e+00,-1.786e+00,297.872,2.774e+00,147.662,1.280e+01
65.000,65.000,3.108e+00,-2.423e+00,306.368,2.019e+00,157.467,1.236e+01
70.000,65.000,2.313e+00,-3.019e+00,312.736,1.180e+00,164.683,1.199e+01
75.000,65.000,1.476e+00,-3.562e+00,316.846,2.558e-01,169.428,1.163e+01
80.000,65.000,5.997e-01,-4.052e+00,318.611,-7.509e-01,171.839,1.123e+01
85.000,65.000,-3.097e-01,-4.498e+00,317.994,-1.840e+00,172.085,1.075e+01
90.000,65.000,-1.256e+00,-4.921e+00,314.984,-3.020e+00,170.383,1.017e+01
95.000,65.000,-2.253e+00,-5.347e+00,309.573,-4.312e+00,167.022,9.475e+00
100.000,65.000,-3.332e+00,-5.810e+00,301.713,-5.757e+00,162.382,8.622e+00
105.000,65.000,-4.537e+00,-6.348e+00,291.253,-7.419e+00,156.972,7.596e+00
110.000,65.000,-5.899e+00,-6.993e+00,277.870,-9.380e+00,151.484,6.458e+00
115.000,65.000,-7.348e+00,-7.744e+00,260.999,-1.173e+01,146.936,5.568e+00
120.000,65.000,-8.503e+00,-8.514e+00,239.904,-1.448e+01,144.814,6.026e+00
125.000,65.000,-8.967e+00,-9.071e+00,214.291,-1.735e+01,146.468,9.157e+00
130.000,65.000,-8.861e+00,-9.114e+00,185.600,-1.958e+01,149.162,1.549e+01
135.000,65.000,-8.367e+00,-8.618e+00,157.027,-2.058e+01,142.149,2.428e+01
140.000,65.000,-7.712e+00,-7.959e+00,130.825,-2.005e+01,117.658,2.544e+01
145.000,65.000,-7.204e+00,-7.584e+00,106.840,-1.744e+01,86.136,1.965e+01
150.000,65.000,-6.996e+00,-7.783e+00,83.458,-1.422e+01,60.589,1.622e+01
155.000,65.000,-7.042e+00,-8.663e+00,58.330,-1.181e+01,40.190,1.652e+01
160.000,65.000,-7.348e+00,-1.006e+01,28.529,-1.064e+01,21.058,2.372e+01
