275.000,40.000,1.163e+00,-5.072e-01,169.389,-3.460e+00,330.049,1.589e+01
280.000,40.000,2.101e+00,3.811e-01,173.820,-2.464e+00,335.778,1.646e+01
285.000,40.000,3.043e+00,1.281e+00,179.630,-1.520e+00,344.309,1.788e+01
290.000,40.000,3.996e+00,2.193e+00,186.809,-5.784e-01,355.356,2.042e+01
295.000,40.000,4.954e+00,3.098e+00,195.340,4.068e-01,8.532,2.493e+01
300.000,40.000,5.898e+00,3.960e+00,205.212,1.464e+00,23.282,3.583e+01
305.000,40.000,6.799e+00,4.738e+00,216.423,2.579e+00,38.947,3.341e+01
310.000,40.000,7.621e+00,5.389e+00,228.975,3.691e+00,54.927,2.585e+01
315.000,40.000,8.317e+00,5.872e+00,242.876,4.705e+00,70.856,2.321e+01
320.000,40.000,8.836e+00,6.156e+00,258.144,5.521e+00,86.685,2.256e+01
325.000,40.000,9.130e+00,6.224e+00,274.823,6.055e+00,102.641,2.331e+01
330.000,40.000,9.175e+00,6.088e+00,292.978,6.264e+00,119.178,2.533e+01
335.000,40.000,8.991e+00,5.801e+00,312.635,6.165e+00,136.879,2.863e+01
340.000,40.000,8.678e+00,5.471e+00,333.599,5.859e+00,156.255,3.270e+01
345.000,40.000,8.393e+00,5.232e+00,355.243,5.531e+00,177.322,3.483e+01
350.000,40.000,8.279e+00,5.175e+00,16.576,5.364e+00,199.178,3.288e+01
355.000,40.000,8.360e+00,5.305e+00,36.781,5.402e+00,220.373,3.007e+01
0.000,45.000,8.550e+00,4.739e+00,55.321,6.227e+00,239.694,2.849e+01
5.000,45.000,8.741e+00,5.094e+00,73.939,6.297e+00,258.472,2.814e+01
10.000,45.000,8.880e+00,5.478e+00,92.260,6.243e+00,277.012,2.768e+01
15.000,45.000,8.982e+00,5.847e+00,110.498,6.112e+00,296.018,2.634e+01
20.000,45.000,9.069e+00,6.153e+00,128.599,5.994e+00,315.603,2.427e+01
25.000,45.000,9.135e+00,6.345e+00,146.369,5.947e+00,335.236,2.222e+01
30.000,45.000,9.140e+00,6.375e+00,163.613,5.947e+00,354.144,2.072e+01
35.000,45.000,9.033e+00,6.216e+00,180.208,5.913e+00,11.823,1.986e+01
40.000,45.000,8.782e+00,5.870e+00,196.066,5.770e+00,28.160,1.950e+01
45.000,45.000,8.385e+00,5.362e+00,211.064,5.485e+00,43.246,1.944e+01
50.000,45.000,7.861e+00,4.729e+00,225.003,5.065e+00,57.171,1.945e+01
55.000,45.000,7.244e+00,4.012e+00,237.594,4.540e+00,69.905,1.936e+01
60.000,45.000,6.564e+00,3.244e+00,248.494,3.944e+00,81.305,1.902e+01
65.000,45.000,5.844e+00,2.447e+00,257.356,3.304e+00,91.156,1.839e+01
70.000,45.000,5.095e+00,1.631e+00,263.878,2.635e+00,99.235,1.746e+01
75.000,45.000,4.321e+00,8.027e-01,267.832,1.944e+00,105.351,1.632e+01
80.000,45.000,3.520e+00,-3.599e-02,269.069,1.231e+00,109.360,1.504e+01
85.000,45.000,2.691e+00,-8.821e-01,267.523,4.972e-01,111.152,1.371e+01
90.000,45.000,1.833e+00,-1.736e+00,263.201,-2.567e-01,110.635,1.239e+01
95.000,45.000,9.461e-01,-2.604e+00,256.168,-1.025e+00,107.716,1.115e+01
100.000,45.000,3.155e-02,-3.509e+00,246.511,-1.794e+00,102.296,1.003e+01
105.000,45.000,-9.065e-01,-4.491e+00,234.263,-2.541e+00,94.302,9.051e+00
110.000,45.000,-1.861e+00,-5.614e+00,219.270,-3.230e+00,83.762,8.210e+00
115.000,45.000,-2.819e+00,-6.942e+00,200.979,-3.827e+00,70.926,7.453e+00
120.000,45.000,-3.753e+00,-8.486e+00,178.158,-4.325e+00,56.339,6.720e+00
125.000,45.000,-4.618e+00,-1.002e+01,148.981,-4.787e+00,40.727,6.022e+00
130.000,45.000,-5.363e+00,-1.089e+01,113.427,-5.364e+00,24.685,5.527e+00
135.000,45.000,-5.986e+00,-1.056e+01,77.397,-6.274e+00,8.371,5.458e+00
140.000,45.000,-6.602e+00,-9.644e+00,47.309,-7.772e+00,351.361,5.845e+00
145.000,45.000,-7.386e+00,-8.998e+00,23.680,-1.012e+01,332.595,6.528e+00
150.000,45.000,-8.413e+00,-9.015e+00,5.002,-1.356e+01,310.551,7.542e+00
155.000,45.000,-9.627e+00,-9.749e+00,350.751,-1.827e+01,285.929,9.635e+00
160.000,45.000,-1.092e+01,-1.096e+01,341.807,-2.523e+01,280.991,1.553e+01
165.000,45.000,-1.152e+01,-1.195e+01,338.909,-2.178e+01,343.646,3.235e+01
170.000,45.000,-9.524e+00,-1.184e+01,338.132,-1.335e+01,340.657,3.327e+01
175.000,45.000,-6.488e+00,-1.084e+01,332.775,-8.455e+00,326.487,2.553e+01
180.000,45.000,-4.284e+00,-9.873e+00,321.605,-5.644e+00,310.695,2.141e+01
185.000,45.000,-3.253e+00,-9.573e+00,306.645,-4.351e+00,293.084,2.002e+01
190.000,45.000,-3.313e+00,-1.029e+01,289.050,-4.210e+00,271.832,1.844e+01
195.000,45.000,-4.065e+00,-1.230e+01,267.938,-4.669e+00,244.612,1.688e+01
200.000,45.000,-4.499e+00,-1.584e+01,238.189,-4.767e+00,211.920,1.869e+01
205.000,45.000,-3.859e+00,-1.948e+01,186.460,-3.978e+00,180.586,3.554e+01
210.000,45.000,-2.856e+00,-1.856e+01,130.585,-2.953e+00,155.801,2.321e+01
215.000,45.000,-2.260e+00,-1.681e+01,101.623,-2.365e+00,136.631,1.948e+01
220.000,45.000,-2.309e+00,-1.689e+01,88.772,-2.421e+00,120.671,2.023e+01
225.000,45.000,-3.000e+00,-1.889e+01,91.639,-3.107e+00,106.059,2.807e+01
230.000,45.000,-4.265e+00,-2.050e+01,124.142,-4.339e+00,91.340,2.164e+01
235.000,45.000,-5.968e+00,-1.663e+01,157.835,-5.975e+00,75.034,1.074e+01
240.000,45.000,-7.445e+00,-1.225e+01,167.150,-7.728e+00,55.523,5.717e+00
245.000,45.000,-6.717e+00,-9.107e+00,168.088,-9.029e+00,32.180,7.852e+00
250.000,45.000,-5.023e+00,-6.870e+00,167.002,-9.243e+00,8.125,1.493e+01
255.000,45.000,-3.523e+00,-5.223e+00,165.879,-8.412e+00,348.905,3.214e+01
260.000,45.000,-2.268e+00,-3.957e+00,165.479,-7.116e+00,336.731,2.290e+01
265.000,45.000,-1.178e+00,-2.930e+00,166.142,-5.757e+00,330.671,1.781e+01
270.000,45.000,-1.805e-01,-2.034e+00,168.029,-4.471e+00,329.346,1.603e+01
275.000,45.000,7.809e-01,-1.195e+00,171.206,-3.274e+00,331.776,1.559e+01
280.000,45.000,1.741e+00,-3.624e-01,175.691,-2.144e+00,337.327,1.602e+01
285.000,45.000,2.714e+00,4.873e-01,181.472,-1.053e+00,345.550,1.723e+01
290.000,45.000,3.701e+00,1.353e+00,188.535,2.962e-02,356.057,1.933e+01
295.000,45.000,4.689e+00,2.213e+00,196.875,1.124e+00,8.444,2.272e+01
300.000,45.000,5.655e+00,3.031e+00,206.509,2.234e+00,22.252,2.863e+01
305.000,45.000,6.568e+00,3.765e+00,217.463,3.339e+00,37.002,4.792e+01
310.000,45.000,7.391e+00,4.375e+00,229.773,4.390e+00,52.275,3.321e+01
315.000,45.000,8.081e+00,4.824e+00,243.470,5.317e+00,67.809,2.844e+01
320.000,45.000,8.592e+00,5.087e+00,258.580,6.041e+00,83.557,2.729e+01
325.000,45.000,8.883e+00,5.156e+00,275.130,6.500e+00,99.708,2.807e+01
330.000,45.000,8.936e+00,5.045e+00,293.139,6.664e+00,116.653,3.042e+01
335.000,45.000,8.781e+00,4.808e+00,312.571,6.561e+00,134.903,3.400e+01
340.000,45.000,8.515e+00,4.537e+00,333.204,6.297e+00,154.865,3.695e+01
345.000,45.000,8.290e+00,4.345e+00,354.495,6.050e+00,176.396,3.577e+01
350.000,45.000,8.231e+00,4.314e+00,15.650,5.974e+00,198.500,3.224e+01
355.000,45.000,8.348e+00,4.460e+00,35.986,6.076e+00,219.820,2.966e+01
0.000,50.000,8.550e+00,3.757e+00,54.815,6.810e+00,239.394,2.849e+01
5.000,50.000,8.731e+00,4.158e+00,73.716,6.877e+00,258.425,2.814e+01
10.000,50.000,8.846e+00,4.593e+00,92.063,6.814e+00,277.328,2.703e+01
15.000,50.000,8.914e+00,4.995e+00,109.977,6.679e+00,296.714,2.477e+01
20.000,50.000,8.962e+00,5.299e+00,127.490,6.567e+00,316.604,2.206e+01
25.000,50.000,8.992e+00,5.451e+00,144.573,6.537e+00,336.398,1.977e+01
30.000,50.000,8.972e+00,5.417e+00,161.190,6.561e+00,355.315,1.822e+01
35.000,50.000,8.857e+00,5.189e+00,177.289,6.555e+00,12.870,1.739e+01
40.000,50.000,8.618e+00,4.784e+00,192.784,6.442e+00,28.978,1.710e+01
45.000,50.000,8.246e+00,4.233e+00,207.521,6.187e+00,43.761,1.714e+01
50.000,50.000,7.756e+00,3.577e+00,221.256,5.794e+00,57.327,1.730e+01
55.000,50.000,7.172e+00,2.856e+00,233.675,5.289e+00,69.683,1.739e+01
60.000,50.000,6.524e+00,2.099e+00,244.425,4.705e+00,80.719,1.728e+01
65.000,50.000,5.832e+00,1.325e+00,253.169,4.068e+00,90.256,1.691e+01
70.000,50.000,5.109e+00,5.458e-01,259.622,3.395e+00,98.091,1.626e+01
75.000,50.000,4.360e+00,-2.340e-01,263.581,2.696e+00,104.047,1.539e+01
80.000,50.000,3.587e+00,-1.011e+00,264.923,1.975e+00,107.974,1.435e+01
85.000,50.000,2.790e+00,-1.784e+00,263.612,1.231e+00,109.761,1.325e+01
90.000,50.000,1.968e+00,-2.557e+00,259.692,4.697e-01,109.314,1.214e+01
95.000,50.000,1.123e+00,-3.343e+00,253.261,-3.045e-01,106.548,1.110e+01
100.000,50.000,2.575e-01,-4.170e+00,244.436,-1.079e+00,101.391,1.018e+01
105.000,50.000,-6.228e-01,-5.088e+00,233.285,-1.834e+00,93.810,9.421e+00
110.000,50.000,-1.512e+00,-6.165e+00,219.714,-2.543e+00,83.883,8.823e+00
115.000,50.000,-2.404e+00,-7.490e+00,203.297,-3.183e+00,71.886,8.365e+00
120.000,50.000,-3.294e+00,-9.132e+00,182.949,-3.762e+00,58.340,7.998e+00
125.000,50.000,-4.185e+00,-1.102e+01,156.524,-4.350e+00,43.914,7.691e+00
130.000,50.000,-5.094e+00,-1.257e+01,121.750,-5.096e+00,29.191,7.490e+00
135.000,50.000,-6.054e+00,-1.275e+01,82.395,-6.217e+00,14.448,7.517e+00
140.000,50.000,-7.097e+00,-1.169e+01,48.581,-7.992e+00,359.581,7.935e+00
145.000,50.000,-8.197e+00,-1.061e+01,23.370,-1.077e+01,344.171,8.971e+00
150.000,50.000,-9.223e+00,-1.012e+01,4.693,-1.503e+01,328.058,1.119e+01
155.000,50.000,-1.009e+01,-1.032e+01,351.177,-2.142e+01,316.508,1.646e+01
160.000,50.000,-1.088e+01,-1.102e+01,342.781,-2.594e+01,348.932,3.459e+01
165.000,50.000,-1.095e+01,-1.172e+01,339.270,-1.835e+01,0.644,1.693e+01
170.000,50.000,-8.965e+00,-1.188e+01,337.671,-1.204e+01,344.672,2.427e+01
175.000,50.000,-6.277e+00,-1.152e+01,333.062,-7.808e+00,327.707,2.737e+01
180.000,50.000,-4.284e+00,-1.121e+01,323.399,-5.230e+00,311.249,2.141e+01
185.000,50.000,-3.339e+00,-1.145e+01,309.478,-4.019e+00,293.964,2.025e+01
190.000,50.000,-3.422e+00,-1.256e+01,292.153,-3.935e+00,273.877,1.972e+01
195.000,50.000,-4.236e+00,-1.481e+01,270.690,-4.579e+00,248.494,1.938e+01
200.000,50.000,-4.952e+00,-1.836e+01,240.492,-5.123e+00,216.813,2.150e+01
205.000,50.000,-4.679e+00,-2.177e+01,191.407,-4.763e+00,183.958,3.492e+01
210.000,50.000,-3.803e+00,-2.142e+01,140.410,-3.873e+00,156.738,2.871e+01
215.000,50.000,-3.167e+00,-2.039e+01,113.940,-3.239e+00,135.643,2.593e+01
220.000,50.000,-3.119e+00,-2.109e+01,107.135,-3.187e+00,118.285,3.231e+01
225.000,50.000,-3.688e+00,-2.262e+01,126.407,-3.735e+00,102.574,2.685e+01
230.000,50.000,-4.784e+00,-1.992e+01,161.508,-4.793e+00,86.940,1.547e+01
235.000,50.000,-6.159e+00,-1.518e+01,174.707,-6.199e+00,69.996,9.355e+00
240.000,50.000,-6.935e+00,-1.155e+01,176.210,-7.654e+00,50.502,7.139e+00
245.000,50.000,-6.168e+00,-8.927e+00,174.505,-8.664e+00,28.393,1.033e+01
250.000,50.000,-4.854e+00,-7.012e+00,172.318,-8.767e+00,6.458,1.831e+01
255.000,50.000,-3.614e+00,-5.575e+00,170.654,-8.007e+00,348.883,3.655e+01
260.000,50.000,-2.514e+00,-4.459e+00,169.950,-6.809e+00,337.485,1.956e+01
265.000,50.000,-1.514e+00,-3.547e+00,170.415,-5.498e+00,331.723,1.590e+01
270.000,50.000,-5.589e-01,-2.750e+00,172.149,-4.207e+00,330.505,1.450e+01
275.000,50.000,3.900e-01,-2.001e+00,175.189,-2.968e+00,332.934,1.418e+01
280.000,50.000,1.355e+00,-1.254e+00,179.536,-1.776e+00,338.364,1.458e+01
285.000,50.000,2.341e+00,-4.883e-01,185.176,-6.149e-01,346.312,1.559e+01
290.000,50.000,3.342e+00,2.971e-01,192.096,5.262e-01,356.380,1.720e+01
295.000,50.000,4.340e+00,1.083e+00,200.293,1.654e+00,8.191,1.951e+01
300.000,50.000,5.312e+00,1.838e+00,209.781,2.762e+00,21.377,2.273e+01
305.000,50.000,6.228e+00,2.523e+00,220.585,3.831e+00,35.564,2.726e+01
310.000,50.000,7.053e+00,3.100e+00,232.729,4.820e+00,50.431,3.413e+01
315.000,50.000,7.745e+00,3.537e+00,246.229,5.673e+00,65.768,4.818e+01
320.000,50.000,8.262e+00,3.812e+00,261.089,6.332e+00,81.537,4.852e+01
325.000,50.000,8.567e+00,3.916e+00,277.302,6.745e+00,97.894,4.618e+01
330.000,50.000,8.649e+00,3.864e+00,294.845,6.895e+00,115.191,5.092e+01
335.000,50.000,8.541e+00,3.697e+00,313.652,6.816e+00,133.871,5.493e+01
340.000,50.000,8.340e+00,3.488e+00,333.542,6.620e+00,154.228,4.500e+01
345.000,50.000,8.186e+00,3.331e+00,354.137,6.468e+00,175.993,3.637e+01
350.000,50.000,8.186e+00,3.308e+00,14.874,6.482e+00,198.132,3.149e+01
355.000,50.000,8.338e+00,3.456e+00,35.201,6.639e+00,219.430,2.923e+01
0.000,55.000,8.550e+00,2.575e+00,54.165,7.294e+00,239.129,2.849e+01
5.000,55.000,8.720e+00,3.036e+00,73.212,7.362e+00,258.264,2.815e+01
10.000,55.000,8.811e+00,3.543e+00,91.365,7.293e+00,277.320,2.647e+01
15.000,55.000,8.843e+00,3.992e+00,108.674,7.150e+00,296.821,2.352e+01
20.000,55.000,8.846e+00,4.296e+00,125.288,7.030e+00,316.739,2.041e+01
25.000,55.000,8.829e+00,4.400e+00,141.379,6.993e+00,336.473,1.795e+01
30.000,55.000,8.774e+00,4.284e+00,157.086,7.017e+00,355.254,1.637e+01
35.000,55.000,8.648e+00,3.960e+00,172.467,7.024e+00,12.596,1.558e+01
40.000,55.000,8.425e+00,3.463e+00,187.470,6.937e+00,28.398,1.539e+01
45.000,55.000,8.092e+00,2.844e+00,201.912,6.719e+00,42.767,1.559e+01
50.000,55.000,7.653e+00,2.152e+00,215.485,6.366e+00,55.818,1.597e+01
55.000,55.000,7.125e+00,1.428e+00,227.798,5.899e+00,67.580,1.633e+01
60.000,55.000,6.530e+00,6.980e-01,238.443,5.344e+00,77.987,1.653e+01
65.000,55.000,5.884e+00,-2.651e-02,247.067,4.728e+00,86.903,1.645e+01
70.000,55.000,5.201e+00,-7.406e-01,253.402,4.067e+00,94.173,1.608e+01
75.000,55.000,4.489e+00,-1.443e+00,257.277,3.373e+00,99.647,1.544e+01
80.000,55.000,3.753e+00,-2.132e+00,258.619,2.655e+00,103.202,1.460e+01
85.000,55.000,2.994e+00,-2.809e+00,257.435,1.917e+00,104.744,1.365e+01
90.000,55.000,2.217e+00,-3.479e+00,253.806,1.164e+00,104.201,1.267e+01
95.000,55.000,1.424e+00,-4.156e+00,247.863,4.036e-01,101.523,1.173e+01
100.000,55.000,6.188e-01,-4.869e+00,239.762,-3.563e-01,96.689,1.089e+01
105.000,55.000,-1.973e-01,-5.666e+00,229.628,-1.103e+00,89.726,1.020e+01
110.000,55.000,-1.026e+00,-6.617e+00,217.491,-1.825e+00,80.759,9.672e+00
115.000,55.000,-1.879e+00,-7.819e+00,203.159,-2.522e+00,70.061,9.314e+00
120.000,55.000,-2.783e+00,-9.392e+00,185.957,-3.218e+00,58.070,9.100e+00
125.000,55.000,-3.786e+00,-1.144e+01,164.144,-3.990e+00,45.334,9.005e+00
130.000,55.000,-4.948e+00,-1.379e+01,133.945,-4.974e+00,32.391,9.049e+00
135.000,55.000,-6.321e+00,-1.523e+01,92.403,-6.377e+00,19.660,9.369e+00
140.000,55.000,-7.858e+00,-1.436e+01,50.968,-8.472e+00,7.503,1.037e+01
145.000,55.000,-9.295e+00,-1.262e+01,21.824,-1.163e+01,356.678,1.309e+01
150.000,55.000,-1.022e+01,-1.140e+01,2.536,-1.630e+01,350.457,2.085e+01
155.000,55.000,-1.061e+01,-1.095e+01,349.627,-2.158e+01,2.498,2.436e+01
160.000,55.000,-1.084e+01,-1.114e+01,341.731,-2.044e+01,21.850,1.373e+01
165.000,55.000,-1.038e+01,-1.163e+01,337.973,-1.550e+01,8.177,1.233e+01
170.000,55.000,-8.415e+00,-1.207e+01,336.254,-1.080e+01,347.189,2.047e+01
175.000,55.000,-6.058e+00,-1.238e+01,333.098,-7.206e+00,328.584,2.955e+01
180.000,55.000,-4.284e+00,-1.286e+01,325.929,-4.897e+00,311.757,2.141e+01
185.000,55.000,-3.432e+00,-1.389e+01,314.014,-3.800e+00,294.873,2.051e+01
190.000,55.000,-3.538e+00,-1.576e+01,296.948,-3.773e+00,275.942,2.137e+01
195.000,55.000,-4.399e+00,-1.860e+01,272.587,-4.548e+00,252.540,2.365e+01
200.000,55.000,-5.383e+00,-2.182e+01,235.320,-5.478e+00,222.738,2.977e+01
205.000,55.000,-5.565e+00,-2.291e+01,188.712,-5.646e+00,189.402,5.582e+01
210.000,55.000,-4.942e+00,-2.201e+01,157.259,-5.028e+00,159.898,4.389e+01
215.000,55.000,-4.345e+00,-2.155e+01,146.108,-4.427e+00,136.709,3.303e+01
220.000,55.000,-4.264e+00,-2.133e+01,153.538,-4.321e+00,117.804,2.179e+01
225.000,55.000,-4.779e+00,-1.936e+01,171.462,-4.796e+00,100.821,1.511e+01
230.000,55.000,-5.761e+00,-1.593e+01,182.483,-5.771e+00,83.913,1.028e+01
235.000,55.000,-6.711e+00,-1.273e+01,185.100,-7.050e+00,65.505,7.572e+00
240.000,55.000,-6.646e+00,-1.021e+01,183.908,-8.272e+00,44.477,8.924e+00
245.000,55.000,-5.711e+00,-8.290e+00,181.533,-8.909e+00,21.537,1.510e+01
250.000,55.000,-4.634e+00,-6.841e+00,179.201,-8.630e+00,0.240,4.103e+01
255.000,55.000,-3.630e+00,-5.733e+00,177.514,-7.646e+00,344.204,1.887e+01
260.000,55.000,-2.706e+00,-4.864e+00,176.794,-6.372e+00,334.265,1.416e+01
265.000,55.000,-1.822e+00,-4.150e+00,177.222,-5.057e+00,329.568,1.223e+01
270.000,55.000,-9.374e-01,-3.521e+00,178.899,-3.783e+00,329.073,1.150e+01
275.000,55.000,-2.908e-02,-2.924e+00,181.877,-2.565e+00,331.976,1.148e+01
280.000,55.000,9.123e-01,-2.318e+00,186.171,-1.392e+00,337.692,1.197e+01
285.000,55.000,1.884e+00,-1.682e+00,191.779,-2.501e-01,345.777,1.286e+01
290.000,55.000,2.875e+00,-1.012e+00,198.684,8.695e-01,355.857,1.412e+01
295.000,55.000,3.869e+00,-3.201e-01,206.868,1.969e+00,7.593,1.572e+01
300.000,55.000,4.843e+00,3.663e-01,216.314,3.041e+00,20.646,1.765e+01
305.000,55.000,5.767e+00,1.013e+00,227.005,4.064e+00,34.702,1.989e+01
310.000,55.000,6.607e+00,1.584e+00,238.922,5.004e+00,49.484,2.233e+01
315.000,55.000,7.320e+00,2.046e+00,252.042,5.810e+00,64.817,2.479e+01
320.000,55.000,7.862e+00,2.371e+00,266.334,6.433e+00,80.680,2.705e+01
325.000,55.000,8.202e+00,2.545e+00,281.768,6.831e+00,97.231,2.906e+01
330.000,55.000,8.331e+00,2.572e+00,298.315,6.995e+00,114.797,3.134e+01
335.000,55.000,8.288e+00,2.477e+00,315.943,6.968e+00,133.761,3.552e+01
340.000,55.000,8.165e+00,2.315e+00,334.586,6.857e+00,154.310,5.350e+01
345.000,55.000,8.088e+00,2.166e+00,354.097,6.806e+00,176.077,3.644e+01
350.000,55.000,8.147e+00,2.122e+00,14.175,6.904e+00,198.056,3.066e+01
355.000,55.000,8.331e+00,2.253e+00,34.363,7.108e+00,219.193,2.879e+01
0.000,60.000,8.550e+00,1.130e+00,53.287,7.690e+00,238.889,2.849e+01
5.000,60.000,8.709e+00,1.674e+00,72.355,7.759e+00,257.976,2.816e+01
10.000,60.000,8.776e+00,2.281e+00,90.093,7.688e+00,276.983,2.600e+01
15.000,60.000,8.771e+00,2.800e+00,106.506,7.537e+00,296.349,2.255e+01
20.000,60.000,8.722e+00,3.120e+00,121.899,7.396e+00,316.032,1.918e+01
25.000,60.000,8.649e+00,3.181e+00,136.653,7.329e+00,335.487,1.661e+01
30.000,60.000,8.548e+00,2.973e+00,151.090,7.325e+00,353.987,1.500e+01
35.000,60.000,8.401e+00,2.526e+00,165.422,7.317e+00,11.037,1.424e+01
40.000,60.000,8.188e+00,1.898e+00,179.694,7.237e+00,26.494,1.416e+01
45.000,60.000,7.890e+00,1.164e+00,193.747,7.042e+00,40.420,1.453e+01
50.000,60.000,7.503e+00,3.973e-01,207.214,6.724e+00,52.920,1.514e+01
55.000,60.000,7.033e+00,-3.480e-01,219.580,6.294e+00,64.039,1.578e+01
60.000,60.000,6.493e+00,-1.047e+00,230.303,5.774e+00,73.744,1.627e+01
65.000,60.000,5.898e+00,-1.697e+00,238.940,5.185e+00,81.952,1.647e+01
70.000,60.000,5.259e+00,-2.308e+00,245.203,4.544e+00,88.551,1.632e+01
75.000,60.000,4.586e+00,-2.889e+00,248.960,3.866e+00,93.436,1.585e+01
80.000,60.000,3.886e+00,-3.447e+00,250.199,3.159e+00,96.520,1.512e+01
85.000,60.000,3.165e+00,-3.984e+00,248.997,2.433e+00,97.743,1.424e+01
90.000,60.000,2.427e+00,-4.505e+00,245.496,1.692e+00,97.072,1.329e+01
95.000,60.000,1.676e+00,-5.024e+00,239.890,9.422e-01,94.501,1.235e+01
100.000,60.000,9.131e-01,-5.567e+00,232.396,1.875e-01,90.061,1.148e+01
105.000,60.000,1.333e-01,-6.178e+00,223.227,-5.705e-01,83.829,1.075e+01
110.000,60.000,-6.764e-01,-6.928e+00,212.547,-1.336e+00,75.954,1.017e+01
115.000,60.000,-1.545e+00,-7.920e+00,200.382,-2.125e+00,66.692,9.772e+00
120.000,60.000,-2.524e+00,-9.302e+00,186.456,-2.977e+00,56.407,9.553e+00
125.000,60.000,-3.691e+00,-1.128e+01,169.733,-3.971e+00,45.567,9.515e+00
130.000,60.000,-5.142e+00,-1.410e+01,147.010,-5.232e+00,34.712,9.721e+00
135.000,60.000,-6.941e+00,-1.738e+01,109.449,-6.945e+00,24.491,1.048e+01
140.000,60.000,-8.971e+00,-1.773e+01,55.592,-9.349e+00,15.925,1.304e+01
145.000,60.000,-1.068e+01,-1.495e+01,18.179,-1.269e+01,11.401,2.484e+01
150.000,60.000,-1.133e+01,-1.270e+01,357.974,-1.665e+01,16.919,1.647e+01
155.000,60.000,-1.111e+01,-1.154e+01,345.915,-1.842e+01,32.923,1.047e+01
160.000,60.000,-1.074e+01,-1.128e+01,338.706,-1.653e+01,31.478,8.296e+00
165.000,60.000,-9.792e+00,-1.165e+01,335.104,-1.325e+01,11.180,9.925e+00
170.000,60.000,-7.879e+00,-1.242e+01,333.850,-9.659e+00,348.455,1.829e+01
175.000,60.000,-5.833e+00,-1.347e+01,332.890,-6.651e+00,329.134,3.213e+01
180.000,60.000,-4.284e+00,-1.494e+01,329.816,-4.640e+00,312.232,2.141e+01
185.000,60.000,-3.534e+00,-1.722e+01,322.487,-3.686e+00,295.818,2.079e+01
190.000,60.000,-3.661e+00,-2.087e+01,307.294,-3.725e+00,277.986,2.348e+01
195.000,60.000,-4.556e+00,-2.599e+01,270.201,-4.586e+00,256.513,3.398e+01
200.000,60.000,-5.767e+00,-2.607e+01,205.525,-5.801e+00,229.104,2.830e+01
205.000,60.000,-6.404e+00,-2.239e+01,175.731,-6.501e+00,196.566,2.506e+01
210.000,60.000,-6.105e+00,-2.013e+01,167.365,-6.280e+00,165.449,4.372e+01
215.000,60.000,-5.634e+00,-1.863e+01,169.462,-5.806e+00,140.295,1.941e+01
220.000,60.000,-5.611e+00,-1.692e+01,177.120,-5.712e+00,119.946,1.292e+01
225.000,60.000,-6.181e+00,-1.470e+01,184.445,-6.192e+00,101.819,8.608e+00
230.000,60.000,-7.082e+00,-1.238e+01,188.309,-7.197e+00,83.602,5.706e+00
235.000,60.000,-7.249e+00,-1.033e+01,189.161,-8.500e+00,63.180,6.173e+00
240.000,60.000,-6.414e+00,-8.672e+00,188.359,-9.595e+00,39.225,1.124e+01
245.000,60.000,-5.432e+00,-7.388e+00,186.973,-9.799e+00,13.689,2.496e+01
250.000,60.000,-4.550e+00,-6.419e+00,185.693,-8.952e+00,351.985,1.878e+01
255.000,60.000,-3.763e+00,-5.692e+00,184.962,-7.569e+00,337.257,1.239e+01
260.000,60.000,-3.019e+00,-5.141e+00,185.068,-6.107e+00,328.958,9.802e+00
265.000,60.000,-2.262e+00,-4.701e+00,186.210,-4.732e+00,325.661,8.650e+00
270.000,60.000,-1.459e+00,-4.317e+00,188.516,-3.468e+00,326.254,8.313e+00
275.000,60.000,-6.003e-01,-3.940e+00,192.063,-2.292e+00,330.002,8.510e+00
280.000,60.000,3.100e-01,-3.531e+00,196.879,-1.173e+00,336.388,9.074e+00
285.000,60.000,1.263e+00,-3.063e+00,202.948,-8.653e-02,345.014,9.901e+00
290.000,60.000,2.246e+00,-2.526e+00,210.219,9.826e-01,355.522,1.093e+01
295.000,60.000,3.247e+00,-1.928e+00,218.616,2.041e+00,7.582,1.214e+01
300.000,60.000,4.242e+00,-1.291e+00,228.058,3.079e+00,20.857,1.350e+01
305.000,60.000,5.200e+00,-6.519e-01,238.470,4.076e+00,35.038,1.499e+01
310.000,60.000,6.081e+00,-5.309e-02,249.794,4.993e+00,49.883,1.658e+01
315.000,60.000,6.837e+00,4.625e-01,261.992,5.783e+00,65.256,1.824e+01
320.000,60.000,7.426e+00,8.584e-01,275.043,6.400e+00,81.173,2.000e+01
325.000,60.000,7.818e+00,1.109e+00,288.948,6.810e+00,97.816,2.200e+01
330.000,60.000,8.009e+00,1.203e+00,303.735,7.012e+00,115.499,2.468e+01
335.000,60.000,8.041e+00,1.152e+00,319.473,7.053e+00,134.550,2.921e+01
340.000,60.000,8.001e+00,9.948e-01,336.280,7.036e+00,155.064,4.144e+01
345.000,60.000,8.001e+00,8.065e-01,354.272,7.083e+00,176.610,3.590e+01
350.000,60.000,8.115e+00,6.987e-01,13.426,7.251e+00,198.252,2.978e+01
355.000,60.000,8.326e+00,7.876e-01,33.358,7.492e+00,219.101,2.837e+01
0.000,65.000,8.550e+00,-6.804e-01,52.009,8.005e+00,238.668,2.849e+01
5.000,65.000,8.698e+00,-1.766e-02,71.012,8.078e+00,257.556,2.820e+01
